Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.799244,111,65,0,2,0,1,13.29,-0.03
2026-04-30T14:51:10.799244,112,64,0,1,0,1,13.71,-0.02
2026-04-30T14:51:10.799244,113,63,0,1,0,1,14.18,-0.02
2026-04-30T14:51:10.799244,114,62,0,1,0,0,14.67,-0.02
2026-04-30T14:51:10.799244,115,60,0,2,0,1,14.86,-0.03
2026-04-30T14:51:10.799244,116,53,0,7,0,0,16.64,-0.12
2026-04-30T14:51:10.799244,117,42,0,11,0,1,20.96,-0.21
2026-04-30T14:51:10.799244,118,33,0,9,0,1,26.71,-0.21
2026-04-30T14:51:10.799244,119,23,0,10,0,1,39.2,-0.3
2026-04-30T14:51:10.799244,120,14,0,9,0,0,62.93,-0.39
2026-04-30T14:51:10.799244,121,12,0,2,0,1,69.92,-0.14
2026-04-30T14:51:10.799244,122,12,0,0,1,0,72.67,0.0
2026-04-30T14:51:10.799244,123,12,0,0,0,0,76.25,0.0
2026-04-30T14:51:10.799244,124,12,0,0,0,0,79.42,0.0
2026-04-30T14:51:10.799244,125,15,5,2,0,0,61.43,0.25
2026-04-30T14:51:10.799244,126,22,7,0,0,0,44.07,0.47
2026-04-30T14:51:10.800764,127,30,8,0,0,0,35.65,0.36
2026-04-30T14:51:10.800764,128,39,9,0,0,0,30.01,0.3
2026-04-30T14:51:10.800764,129,45,7,1,0,0,25.92,0.15
2026-04-30T14:51:10.800764,130,52,7,0,0,0,23.74,0.16
2026-04-30T14:51:10.800764,131,58,6,0,0,0,22.18,0.12
2026-04-30T14:51:10.800764,132,64,7,1,0,1,19.86,0.1
2026-04-30T14:51:10.800764,133,69,5,0,0,0,18.87,0.08
2026-04-30T14:51:10.800764,134,73,8,4,0,1,16.55,0.06
2026-04-30T14:51:10.800764,135,76,3,0,0,0,15.95,0.04
2026-04-30T14:51:10.800764,136,80,7,3,0,0,12.94,0.05
2026-04-30T14:51:10.800764,137,76,0,4,0,0,10.62,-0.05
2026-04-30T14:51:10.800764,138,75,0,1,0,1,10.29,-0.01
2026-04-30T14:51:10.800764,139,75,0,0,0,0,9.96,0.0
2026-04-30T14:51:10.800764,140,74,0,1,0,1,9.24,-0.01
2026-04-30T14:51:10.800764,141,72,0,2,0,2,8.97,-0.03
2026-04-30T14:51:10.800764,142,66,0,6,0,1,9.39,-0.08
2026-04-30T14:51:10.800764,143,57,0,9,0,2,8.82,-0.14
2026-04-30T14:51:10.800764,144,50,0,7,0,1,9.82,-0.12
2026-04-30T14:51:10.802289,145,44,0,6,0,0,11.16,-0.12
2026-04-30T14:51:10.802289,146,37,0,7,0,1,12.41,-0.16
2026-04-30T14:51:10.802289,147,36,0,1,0,1,12.22,-0.03
2026-04-30T14:51:10.802289,148,29,0,7,0,2,16.07,-0.19
2026-04-30T14:51:10.802289,149,29,0,0,0,0,17.29,0.0
2026-04-30T14:51:10.802289,150,25,0,4,0,1,20.86,-0.14
2026-04-30T14:51:10.802289,151,19,0,6,0,0,28.92,-0.24
2026-04-30T14:51:10.802289,152,17,0,2,0,0,34.21,-0.11
2026-04-30T14:51:10.802289,153,14,0,3,0,0,44.0,-0.18
2026-04-30T14:51:10.802289,154,13,0,1,0,1,47.12,-0.07
2026-04-30T14:51:10.802289,155,12,0,1,0,1,46.25,-0.08
2026-04-30T14:51:10.802289,156,12,0,0,0,0,49.42,0.0
2026-04-30T14:51:10.802289,157,12,0,0,0,0,48.42,0.0
2026-04-30T14:51:10.802289,158,11,0,1,0,0,54.41,-0.08
2026-04-30T14:51:10.802289,159,11,0,0,1,0,57.5,0.0
2026-04-30T14:51:10.802289,160,10,0,1,0,0,54.9,-0.09
2026-04-30T14:51:10.802289,161,10,0,0,3,0,57.4,0.0
2026-04-30T14:51:10.802289,162,9,0,1,4,0,58.28,-0.1
2026-04-30T14:51:10.802289,163,9,0,0,5,0,62.28,0.0
2026-04-30T14:51:10.802289,164,8,0,1,7,0,67.5,-0.11
2026-04-30T14:51:10.802289,165,13,5,0,0,0,47.08,0.62
2026-04-30T14:51:10.802289,166,19,6,0,3,0,36.21,0.46
2026-04-30T14:51:10.802289,167,25,6,0,0,0,31.52,0.32
2026-04-30T14:51:10.802289,168,30,5,0,0,0,26.93,0.2
2026-04-30T14:51:10.802289,169,37,7,0,0,0,24.08,0.23
2026-04-30T14:51:10.802289,170,44,8,1,0,1,21.73,0.19
2026-04-30T14:51:10.802289,171,47,4,1,0,1,20.72,0.07
2026-04-30T14:51:10.802289,172,51,4,0,0,0,19.86,0.09
2026-04-30T14:51:10.802289,173,57,7,1,0,1,18.32,0.12
2026-04-30T14:51:10.802289,174,64,7,0,0,0,17.19,0.12
2026-04-30T14:51:10.802289,175,67,4,1,0,0,15.63,0.05
2026-04-30T14:51:10.802289,176,70,4,1,0,0,14.43,0.04
2026-04-30T14:51:10.802289,177,66,0,4,0,1,12.2,-0.06
2026-04-30T14:51:10.802289,178,65,0,1,0,0,11.28,-0.02
2026-04-30T14:51:10.802289,179,65,0,0,0,0,11.05,0.0
2026-04-30T14:51:10.802289,180,65,0,0,0,0,10.82,0.0
2026-04-30T14:51:10.802289,181,63,0,2,0,1,10.83,-0.03
2026-04-30T14:51:10.802289,182,61,0,2,0,1,10.49,-0.03
2026-04-30T14:51:10.802289,183,60,0,1,0,0,10.48,-0.02
2026-04-30T14:51:10.804255,184,53,0,7,0,0,10.52,-0.12
2026-04-30T14:51:10.804255,185,47,0,6,0,0,11.8,-0.11
2026-04-30T14:51:10.804255,186,40,0,7,0,2,11.57,-0.15
2026-04-30T14:51:10.804255,187,36,0,4,0,0,13.14,-0.1
2026-04-30T14:51:10.804255,188,29,0,7,0,0,16.79,-0.19
2026-04-30T14:51:10.804255,189,22,0,7,0,0,23.09,-0.24
2026-04-30T14:51:10.804255,190,17,0,5,0,0,30.47,-0.23
2026-04-30T14:51:10.804255,191,13,0,4,0,0,42.38,-0.24
2026-04-30T14:51:10.804255,192,12,0,1,0,0,46.42,-0.08
2026-04-30T14:51:10.804255,193,12,0,0,0,0,49.58,0.0
2026-04-30T14:51:10.804255,194,11,0,1,0,0,47.82,-0.08
2026-04-30T14:51:10.804255,195,11,0,0,1,0,50.91,0.0
2026-04-30T14:51:10.804255,196,10,0,1,1,0,53.3,-0.09
2026-04-30T14:51:10.804255,197,10,0,0,3,0,56.3,0.0
2026-04-30T14:51:10.804255,198,10,0,0,4,0,59.8,0.0
2026-04-30T14:51:10.804255,199,10,0,0,5,0,63.3,0.0
