Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.133561,0,50,0,0,30,0,18.0,0
2026-04-30T14:51:07.133561,1,50,0,0,5,0,21.5,0.0
2026-04-30T14:51:07.133561,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:07.133561,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:07.135080,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:07.135080,5,61,11,0,0,0,22.11,0.22
2026-04-30T14:51:07.135080,6,69,10,2,0,1,20.69,0.13
2026-04-30T14:51:07.135080,7,79,11,1,0,0,19.63,0.14
2026-04-30T14:51:07.135080,8,86,7,0,0,0,19.18,0.09
2026-04-30T14:51:07.135080,9,93,8,1,0,0,18.7,0.08
2026-04-30T14:51:07.135080,10,101,10,2,0,0,17.89,0.09
2026-04-30T14:51:07.135080,11,106,6,1,0,0,17.67,0.05
2026-04-30T14:51:07.135080,12,113,8,1,0,0,17.29,0.07
2026-04-30T14:51:07.135080,13,116,4,1,0,0,17.22,0.03
2026-04-30T14:51:07.135080,14,119,5,2,0,2,17.11,0.03
2026-04-30T14:51:07.136597,15,124,6,1,0,1,16.73,0.04
2026-04-30T14:51:07.136597,16,132,8,0,0,0,16.36,0.06
2026-04-30T14:51:07.136597,17,131,0,1,0,0,16.3,-0.01
2026-04-30T14:51:07.136597,18,131,0,0,0,0,16.37,0.0
2026-04-30T14:51:07.136597,19,130,0,1,0,0,16.11,-0.01
2026-04-30T14:51:07.136597,20,128,0,2,0,1,15.86,-0.02
2026-04-30T14:51:07.136597,21,127,0,1,0,0,15.96,-0.01
2026-04-30T14:51:07.136597,22,124,0,3,0,0,15.39,-0.02
2026-04-30T14:51:07.136597,23,124,0,0,0,0,15.5,0.0
2026-04-30T14:51:07.137605,24,122,0,2,0,0,15.71,-0.02
2026-04-30T14:51:07.137605,25,121,0,1,0,1,15.49,-0.01
2026-04-30T14:51:07.137605,26,120,0,1,0,0,15.7,-0.01
2026-04-30T14:51:07.137605,27,119,0,1,0,1,15.91,-0.01
2026-04-30T14:51:07.138110,28,116,0,3,0,1,16.31,-0.03
2026-04-30T14:51:07.138110,29,111,0,5,0,3,14.89,-0.04
2026-04-30T14:51:07.138110,30,108,0,3,0,1,15.33,-0.03
2026-04-30T14:51:07.138110,31,106,0,2,0,1,15.72,-0.02
2026-04-30T14:51:07.138613,32,105,0,1,0,0,16.06,-0.01
2026-04-30T14:51:07.138613,33,105,0,0,0,0,16.28,0.0
2026-04-30T14:51:07.138613,34,104,0,1,0,1,16.62,-0.01
2026-04-30T14:51:07.138613,35,89,0,15,0,2,19.08,-0.14
2026-04-30T14:51:07.139121,36,81,0,8,0,0,21.23,-0.09
2026-04-30T14:51:07.139121,37,70,0,11,0,0,24.31,-0.14
2026-04-30T14:51:07.139121,38,64,0,6,0,0,27.2,-0.09
2026-04-30T14:51:07.139121,39,52,0,12,0,0,34.07,-0.19
2026-04-30T14:51:07.139121,40,46,0,6,0,1,37.07,-0.12
2026-04-30T14:51:07.139121,41,40,0,6,0,0,43.92,-0.13
2026-04-30T14:51:07.139121,42,35,0,5,0,0,50.34,-0.12
2026-04-30T14:51:07.139121,43,32,0,3,0,0,56.86,-0.09
2026-04-30T14:51:07.139121,44,28,0,4,0,0,67.09,-0.12
2026-04-30T14:51:07.139121,45,41,15,2,0,0,50.6,0.46
2026-04-30T14:51:07.139121,46,52,14,3,0,0,43.37,0.27
2026-04-30T14:51:07.139121,47,63,14,3,0,1,33.19,0.21
2026-04-30T14:51:07.140642,48,78,15,0,0,0,29.1,0.24
2026-04-30T14:51:07.140642,49,86,10,2,0,0,27.24,0.1
2026-04-30T14:51:07.140642,50,80,11,17,0,0,13.57,-0.07
2026-04-30T14:51:07.140642,51,79,0,1,0,1,14.03,-0.01
2026-04-30T14:51:07.140642,52,81,2,0,0,0,14.35,0.03
2026-04-30T14:51:07.140642,53,82,2,1,0,0,14.57,0.01
2026-04-30T14:51:07.140642,54,85,3,0,0,0,14.77,0.04
