Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.933971,0,150,0,0,0,0,16.67,0
2026-04-30T14:51:17.933971,1,150,0,0,0,0,16.67,0.0
2026-04-30T14:51:17.933971,2,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.933971,3,150,0,0,0,0,16.33,0.0
2026-04-30T14:51:17.935485,4,148,0,2,0,1,16.35,-0.01
2026-04-30T14:51:17.935485,5,150,4,2,0,1,16.22,0.01
2026-04-30T14:51:17.935485,6,153,4,1,0,1,15.93,0.02
2026-04-30T14:51:17.935485,7,159,7,1,0,1,15.33,0.04
2026-04-30T14:51:17.935485,8,163,7,3,0,3,14.79,0.03
2026-04-30T14:51:17.935485,9,167,4,0,0,0,14.61,0.02
2026-04-30T14:51:17.935485,10,171,8,4,0,1,14.29,0.02
2026-04-30T14:51:17.935485,11,171,5,5,0,3,13.92,0.0
2026-04-30T14:51:17.937002,12,175,8,4,0,2,13.73,0.02
2026-04-30T14:51:17.937002,13,185,11,1,0,1,13.39,0.06
2026-04-30T14:51:17.937002,14,187,3,1,0,1,12.96,0.01
2026-04-30T14:51:17.937002,15,189,7,5,0,4,12.2,0.01
2026-04-30T14:51:17.937002,16,194,7,2,0,0,12.03,0.03
2026-04-30T14:51:17.937002,17,193,0,1,0,1,11.69,-0.01
2026-04-30T14:51:17.937002,18,190,0,3,0,2,11.39,-0.02
2026-04-30T14:51:17.938515,19,189,0,1,0,1,11.32,-0.01
2026-04-30T14:51:17.938515,20,187,0,2,0,1,11.3,-0.01
2026-04-30T14:51:17.938515,21,181,0,6,0,4,11.3,-0.03
2026-04-30T14:51:17.938515,22,180,0,1,0,1,11.23,-0.01
2026-04-30T14:51:17.938515,23,179,0,1,0,0,11.17,-0.01
2026-04-30T14:51:17.938515,24,175,0,4,0,1,10.85,-0.02
2026-04-30T14:51:17.938515,25,174,0,1,0,1,10.83,-0.01
2026-04-30T14:51:17.938515,26,170,0,4,0,2,10.86,-0.02
2026-04-30T14:51:17.940029,27,165,0,5,0,4,10.69,-0.03
2026-04-30T14:51:17.940029,28,110,0,55,0,1,15.92,-0.33
2026-04-30T14:51:17.940029,29,107,0,3,0,1,16.38,-0.03
2026-04-30T14:51:17.940029,30,106,0,1,0,0,16.7,-0.01
2026-04-30T14:51:17.941075,31,104,0,2,0,1,17.17,-0.02
2026-04-30T14:51:17.941075,32,99,0,5,0,3,16.3,-0.05
2026-04-30T14:51:17.941075,33,96,0,3,0,3,17.0,-0.03
2026-04-30T14:51:17.941075,34,92,0,4,0,0,17.36,-0.04
2026-04-30T14:51:17.941075,35,86,0,6,0,0,17.51,-0.07
2026-04-30T14:51:17.941075,36,80,0,6,0,2,18.54,-0.07
2026-04-30T14:51:17.941075,37,75,0,5,0,0,19.58,-0.06
2026-04-30T14:51:17.941075,38,53,0,22,0,0,28.42,-0.29
2026-04-30T14:51:17.941075,39,47,0,6,0,2,30.84,-0.11
2026-04-30T14:51:17.941075,40,44,0,3,0,1,32.94,-0.06
2026-04-30T14:51:17.941075,41,41,0,3,0,0,36.65,-0.07
2026-04-30T14:51:17.941075,42,34,0,7,0,0,45.75,-0.17
2026-04-30T14:51:17.941075,43,32,0,2,0,0,47.38,-0.06
2026-04-30T14:51:17.941075,44,32,0,0,0,0,49.22,0.0
2026-04-30T14:51:17.941075,45,40,13,5,0,0,43.77,0.25
2026-04-30T14:51:17.941075,46,46,12,6,0,0,41.61,0.15
2026-04-30T14:51:17.941075,47,58,12,0,0,0,35.76,0.26
2026-04-30T14:51:17.941075,48,70,13,1,0,1,31.65,0.21
2026-04-30T14:51:17.941075,49,86,16,0,0,0,27.9,0.23
2026-04-30T14:51:17.942959,50,81,12,17,0,1,13.9,-0.06
2026-04-30T14:51:17.942959,51,81,0,0,0,0,14.32,0.0
2026-04-30T14:51:17.942959,52,79,0,2,0,1,14.68,-0.02
2026-04-30T14:51:17.942959,53,79,1,1,0,1,15.09,0.0
2026-04-30T14:51:17.942959,54,85,6,0,0,0,15.08,0.08
2026-04-30T14:51:17.942959,55,88,3,0,0,0,14.68,0.04
2026-04-30T14:51:17.942959,56,91,3,0,0,0,14.83,0.03
2026-04-30T14:51:17.942959,57,91,0,0,0,0,15.15,0.0
2026-04-30T14:51:17.942959,58,90,0,1,0,1,15.55,-0.01
2026-04-30T14:51:17.942959,59,89,0,1,0,0,15.97,-0.01
2026-04-30T14:51:17.942959,60,88,0,1,0,1,16.4,-0.01
2026-04-30T14:51:17.942959,61,84,0,4,0,3,16.41,-0.05
2026-04-30T14:51:17.942959,62,84,0,0,0,0,16.8,0.0
2026-04-30T14:51:17.942959,63,82,0,2,0,1,16.93,-0.02
2026-04-30T14:51:17.944482,64,80,0,2,0,2,17.55,-0.02
2026-04-30T14:51:17.944482,65,76,0,4,0,4,17.81,-0.05
2026-04-30T14:51:17.944482,66,74,0,2,0,1,17.13,-0.03
2026-04-30T14:51:17.944482,67,74,0,0,0,0,17.64,0.0
2026-04-30T14:51:17.944482,68,72,0,2,0,1,17.01,-0.03
2026-04-30T14:51:17.944482,69,70,0,2,0,0,17.94,-0.03
2026-04-30T14:51:17.944482,70,67,0,3,0,2,18.8,-0.04
2026-04-30T14:51:17.944482,71,67,0,0,0,0,19.42,0.0
2026-04-30T14:51:17.944482,72,64,0,3,0,2,19.38,-0.04
2026-04-30T14:51:17.944482,73,62,0,2,0,2,20.59,-0.03
2026-04-30T14:51:17.944482,74,59,0,3,0,2,21.93,-0.05
2026-04-30T14:51:17.944482,75,59,0,0,0,0,22.7,0.0
2026-04-30T14:51:17.944482,76,55,0,4,0,1,21.29,-0.07
2026-04-30T14:51:17.944482,77,48,0,7,0,0,24.35,-0.13
2026-04-30T14:51:17.944482,78,29,0,19,0,1,36.53,-0.4
2026-04-30T14:51:17.944482,79,29,0,0,0,0,36.4,0.0
2026-04-30T14:51:17.944482,80,23,0,6,0,0,47.91,-0.21
2026-04-30T14:51:17.944482,81,21,0,2,0,1,53.12,-0.09
2026-04-30T14:51:17.944482,82,18,0,3,0,0,65.56,-0.14
2026-04-30T14:51:17.944482,83,17,0,1,0,0,72.12,-0.06
2026-04-30T14:51:17.946005,84,16,0,1,2,1,75.34,-0.06
2026-04-30T14:51:17.946005,85,29,13,0,6,0,46.95,0.81
2026-04-30T14:51:17.946005,86,38,10,1,0,0,39.75,0.31
2026-04-30T14:51:17.946005,87,47,9,0,0,0,34.65,0.24
2026-04-30T14:51:17.946005,88,60,13,0,0,0,29.56,0.28
2026-04-30T14:51:17.946005,89,70,11,1,0,0,25.99,0.17
