Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:59.639929,0,150,0,0,0,0,16.33,0
2026-04-30T13:32:59.639929,1,150,0,0,0,0,16.33,0.0
2026-04-30T13:32:59.639929,2,150,0,0,0,0,16.33,0.0
2026-04-30T13:32:59.639929,3,149,0,1,0,0,16.29,-0.01
2026-04-30T13:32:59.639929,4,147,0,2,0,2,16.34,-0.01
2026-04-30T13:32:59.641456,5,145,2,4,0,4,16.34,-0.01
2026-04-30T13:32:59.641456,6,148,3,0,0,0,16.21,0.02
2026-04-30T13:32:59.641456,7,152,5,1,0,1,16.01,0.03
2026-04-30T13:32:59.641456,8,157,7,2,0,1,15.73,0.03
2026-04-30T13:32:59.641456,9,164,7,0,0,0,15.42,0.04
2026-04-30T13:32:59.641456,10,171,9,2,0,1,15.05,0.04
2026-04-30T13:32:59.642974,11,180,12,3,0,0,14.64,0.05
2026-04-30T13:32:59.642974,12,183,5,2,0,2,14.44,0.02
2026-04-30T13:32:59.642974,13,190,12,5,0,3,13.89,0.04
2026-04-30T13:32:59.642974,14,198,8,0,0,0,13.6,0.04
2026-04-30T13:32:59.642974,15,201,6,3,0,2,13.41,0.02
2026-04-30T13:32:59.643995,16,209,10,2,0,0,13.15,0.04
2026-04-30T13:32:59.643995,17,207,0,2,0,2,12.86,-0.01
2026-04-30T13:32:59.643995,18,204,0,3,0,3,12.55,-0.01
2026-04-30T13:32:59.643995,19,197,0,7,0,6,12.59,-0.03
2026-04-30T13:32:59.643995,20,194,0,3,0,2,12.53,-0.02
2026-04-30T13:32:59.645787,21,191,0,3,0,3,12.49,-0.02
2026-04-30T13:32:59.645787,22,191,0,0,0,0,12.12,0.0
2026-04-30T13:32:59.645787,23,188,0,3,0,1,12.09,-0.02
2026-04-30T13:32:59.645787,24,185,0,3,0,2,12.1,-0.02
2026-04-30T13:32:59.645787,25,184,0,1,0,0,12.01,-0.01
2026-04-30T13:32:59.647309,26,181,0,3,0,1,12.01,-0.02
