Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:57.965906,0,100,0,0,0,0,17.75,0
2026-04-30T13:32:57.965906,1,100,0,0,0,0,18.0,0.0
2026-04-30T13:32:57.965906,2,99,0,1,0,0,18.25,-0.01
2026-04-30T13:32:57.965906,3,99,0,0,0,0,18.51,0.0
2026-04-30T13:32:57.966908,4,98,0,1,0,1,18.83,-0.01
2026-04-30T13:32:57.966908,5,101,4,1,0,1,18.76,0.03
2026-04-30T13:32:57.966908,6,107,7,1,0,0,17.82,0.06
2026-04-30T13:32:57.967411,7,113,6,0,0,0,17.54,0.06
2026-04-30T13:32:57.967411,8,119,7,1,0,0,17.0,0.05
2026-04-30T13:32:57.967411,9,123,5,1,0,0,16.86,0.03
2026-04-30T13:32:57.967411,10,125,6,4,0,3,16.38,0.02
2026-04-30T13:32:57.967411,11,132,9,2,0,2,16.08,0.06
2026-04-30T13:32:57.967411,12,139,7,0,0,0,15.79,0.05
2026-04-30T13:32:57.968414,13,143,5,1,0,1,15.62,0.03
2026-04-30T13:32:57.968414,14,146,6,3,0,3,15.52,0.02
2026-04-30T13:32:57.968414,15,152,7,1,0,0,15.26,0.04
2026-04-30T13:32:57.968931,16,159,7,0,0,0,14.97,0.05
2026-04-30T13:32:57.968931,17,158,0,1,0,1,14.97,-0.01
2026-04-30T13:32:57.968931,18,154,0,4,0,2,15.04,-0.03
2026-04-30T13:32:57.968931,19,150,0,4,0,4,15.03,-0.03
2026-04-30T13:32:57.968931,20,149,0,1,0,0,14.79,-0.01
2026-04-30T13:32:57.968931,21,145,0,4,0,4,14.32,-0.03
2026-04-30T13:32:57.969934,22,143,0,2,0,1,14.23,-0.01
2026-04-30T13:32:57.969934,23,140,0,3,0,2,14.4,-0.02
2026-04-30T13:32:57.969934,24,137,0,3,0,1,13.99,-0.02
2026-04-30T13:32:57.970438,25,134,0,3,0,1,13.7,-0.02
2026-04-30T13:32:57.970438,26,132,0,2,0,1,13.89,-0.01
2026-04-30T13:32:57.970438,27,131,0,1,0,0,14.0,-0.01
2026-04-30T13:32:57.970438,28,126,0,5,0,2,13.63,-0.04
2026-04-30T13:32:57.970438,29,104,0,22,0,4,16.41,-0.17
2026-04-30T13:32:57.970438,30,100,0,4,0,3,17.11,-0.04
2026-04-30T13:32:57.971441,31,99,0,1,0,1,17.49,-0.01
2026-04-30T13:32:57.971441,32,98,0,1,0,0,17.91,-0.01
2026-04-30T13:32:57.971441,33,97,0,1,0,0,18.28,-0.01
2026-04-30T13:32:57.971441,34,93,0,4,0,1,18.03,-0.04
2026-04-30T13:32:57.971441,35,90,0,3,0,1,18.93,-0.03
2026-04-30T13:32:57.971441,36,85,0,5,0,1,20.36,-0.06
2026-04-30T13:32:57.971441,37,78,0,7,0,2,21.93,-0.08
2026-04-30T13:32:57.971441,38,72,0,6,0,0,24.24,-0.08
2026-04-30T13:32:57.971441,39,53,0,19,0,0,33.66,-0.26
2026-04-30T13:32:57.971441,40,51,0,2,0,1,35.87,-0.04
2026-04-30T13:32:57.971441,41,44,0,7,0,0,42.7,-0.14
2026-04-30T13:32:57.971441,42,37,0,7,0,0,52.16,-0.16
2026-04-30T13:32:57.971441,43,32,0,5,0,1,57.14,-0.14
2026-04-30T13:32:57.972999,44,28,0,4,0,0,66.96,-0.12
2026-04-30T13:32:57.972999,45,38,15,5,0,0,54.49,0.36
2026-04-30T13:32:57.972999,46,49,14,3,0,0,45.97,0.29
2026-04-30T13:32:57.972999,47,61,13,1,0,1,37.25,0.24
2026-04-30T13:32:57.972999,48,74,13,0,0,0,32.89,0.21
2026-04-30T13:32:57.972999,49,89,15,0,0,0,29.29,0.2
2026-04-30T13:32:57.972999,50,81,13,21,0,0,13.71,-0.09
2026-04-30T13:32:57.972999,51,80,0,1,0,1,14.1,-0.01
2026-04-30T13:32:57.974517,52,83,3,0,0,0,14.34,0.04
2026-04-30T13:32:57.974517,53,85,2,0,0,0,14.02,0.02
2026-04-30T13:32:57.974517,54,88,3,0,0,0,14.22,0.04
2026-04-30T13:32:57.974517,55,89,1,0,0,0,14.51,0.01
2026-04-30T13:32:57.974517,56,94,6,1,0,0,14.52,0.06
2026-04-30T13:32:57.974517,57,92,0,2,0,1,14.88,-0.02
2026-04-30T13:32:57.974517,58,90,0,2,0,2,15.26,-0.02
2026-04-30T13:32:57.974517,59,88,0,2,0,1,15.68,-0.02
2026-04-30T13:32:57.974517,60,87,0,1,0,1,15.54,-0.01
2026-04-30T13:32:57.974517,61,86,0,1,0,1,15.99,-0.01
2026-04-30T13:32:57.974517,62,85,0,1,0,0,16.41,-0.01
2026-04-30T13:32:57.974517,63,84,0,1,0,0,16.29,-0.01
2026-04-30T13:32:57.974517,64,82,0,2,0,1,16.46,-0.02
2026-04-30T13:32:57.974517,65,81,0,1,0,1,16.52,-0.01
2026-04-30T13:32:57.974517,66,80,0,1,0,1,17.05,-0.01
2026-04-30T13:32:57.974517,67,78,0,2,0,2,17.81,-0.03
2026-04-30T13:32:57.976039,68,75,0,3,0,3,17.2,-0.04
2026-04-30T13:32:57.976039,69,74,0,1,0,1,17.89,-0.01
2026-04-30T13:32:57.976039,70,73,0,1,0,1,18.58,-0.01
2026-04-30T13:32:57.976039,71,72,0,1,0,1,19.33,-0.01
2026-04-30T13:32:57.976039,72,72,0,0,0,0,19.88,0.0
2026-04-30T13:32:57.976039,73,70,0,2,0,1,20.79,-0.03
2026-04-30T13:32:57.976039,74,68,0,2,0,0,19.23,-0.03
2026-04-30T13:32:57.976039,75,68,0,0,0,0,19.83,0.0
2026-04-30T13:32:57.976039,76,67,0,1,0,0,20.72,-0.01
2026-04-30T13:32:57.976039,77,60,0,7,0,0,23.82,-0.1
2026-04-30T13:32:57.976039,78,53,0,7,0,0,26.88,-0.12
2026-04-30T13:32:57.976039,79,39,0,14,0,0,34.65,-0.26
2026-04-30T13:32:57.976039,80,29,0,10,0,0,48.52,-0.26
2026-04-30T13:32:57.976039,81,29,0,0,0,0,50.6,0.0
2026-04-30T13:32:57.976039,82,27,0,2,0,0,56.59,-0.07
2026-04-30T13:32:57.976039,83,26,0,1,0,0,59.35,-0.04
2026-04-30T13:32:57.976039,84,26,0,0,0,0,61.73,0.0
2026-04-30T13:32:57.976039,85,40,15,1,0,1,42.48,0.54
2026-04-30T13:32:57.977559,86,48,14,6,0,0,39.17,0.2
2026-04-30T13:32:57.977559,87,62,14,0,0,0,33.18,0.29
2026-04-30T13:32:57.977559,88,76,15,1,0,0,28.3,0.23
2026-04-30T13:32:57.977559,89,88,12,0,0,0,26.09,0.16
2026-04-30T13:32:57.977559,90,102,14,0,0,0,24.05,0.16
2026-04-30T13:32:57.977559,91,112,12,2,0,1,21.72,0.1
2026-04-30T13:32:57.977559,92,124,13,1,0,0,20.62,0.11
2026-04-30T13:32:57.978561,93,132,9,1,0,0,18.78,0.06
2026-04-30T13:32:57.978561,94,142,12,2,0,2,17.46,0.08
2026-04-30T13:32:57.978561,95,151,10,1,0,0,16.73,0.06
2026-04-30T13:32:57.978561,96,154,10,7,0,2,14.39,0.02
2026-04-30T13:32:57.978561,97,145,0,9,0,3,11.93,-0.06
2026-04-30T13:32:57.980122,98,143,0,2,0,0,11.22,-0.01
2026-04-30T13:32:57.980122,99,137,0,6,0,4,10.76,-0.04
2026-04-30T13:32:57.980122,100,135,0,2,0,1,10.34,-0.01
2026-04-30T13:32:57.980122,101,130,0,5,0,2,9.54,-0.04
2026-04-30T13:32:57.980122,102,127,0,3,0,1,9.11,-0.02
2026-04-30T13:32:57.980122,103,127,0,0,0,0,8.7,0.0
2026-04-30T13:32:57.981653,104,124,0,3,0,1,8.02,-0.02
2026-04-30T13:32:57.981653,105,112,0,12,0,2,8.36,-0.1
2026-04-30T13:32:57.981653,106,93,0,19,0,0,9.69,-0.17
2026-04-30T13:32:57.981653,107,74,0,19,0,0,11.98,-0.2
2026-04-30T13:32:57.981653,108,65,0,9,0,1,13.62,-0.12
2026-04-30T13:32:57.981653,109,57,0,8,0,1,15.05,-0.12
2026-04-30T13:32:57.982668,110,47,0,10,0,1,18.7,-0.18
2026-04-30T13:32:57.982668,111,26,0,21,0,1,33.29,-0.45
2026-04-30T13:32:57.982668,112,18,0,8,0,0,51.03,-0.31
2026-04-30T13:32:57.982668,113,18,0,0,0,0,51.42,0.0
2026-04-30T13:32:57.982668,114,17,0,1,2,0,52.82,-0.06
2026-04-30T13:32:57.982668,115,17,0,0,3,0,55.94,0.0
2026-04-30T13:32:57.982668,116,17,0,0,0,0,57.29,0.0
