Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:07.280131,0,50,0,0,26,0,18.4,0
2026-04-30T14:51:07.280131,1,50,0,0,4,0,21.6,0.0
2026-04-30T14:51:07.280131,2,49,0,1,0,0,22.89,-0.02
2026-04-30T14:51:07.280131,3,49,0,0,0,0,22.9,0.0
2026-04-30T14:51:07.280131,4,48,0,1,0,1,23.85,-0.02
2026-04-30T14:51:07.280131,5,59,11,0,0,0,21.95,0.23
2026-04-30T14:51:07.280131,6,70,11,0,0,0,20.56,0.19
2026-04-30T14:51:07.280131,7,79,9,0,0,0,19.75,0.13
2026-04-30T14:51:07.280131,8,85,6,0,0,0,18.82,0.08
2026-04-30T14:51:07.280131,9,91,7,1,0,0,18.48,0.07
2026-04-30T14:51:07.281135,10,99,8,0,0,0,18.02,0.09
2026-04-30T14:51:07.281135,11,104,6,1,0,1,17.8,0.05
2026-04-30T14:51:07.281135,12,107,4,1,0,0,17.45,0.03
2026-04-30T14:51:07.281135,13,113,7,1,0,1,16.53,0.06
2026-04-30T14:51:07.281135,14,122,9,0,0,0,16.13,0.08
2026-04-30T14:51:07.281135,15,128,7,1,0,0,15.92,0.05
2026-04-30T14:51:07.281135,16,131,5,2,0,1,15.61,0.02
2026-04-30T14:51:07.281135,17,131,0,0,0,0,15.68,0.0
2026-04-30T14:51:07.281135,18,130,0,1,0,1,15.8,-0.01
2026-04-30T14:51:07.281135,19,128,0,2,0,1,15.58,-0.02
2026-04-30T14:51:07.281135,20,127,0,1,0,1,15.7,-0.01
2026-04-30T14:51:07.282654,21,125,0,2,0,1,15.57,-0.02
2026-04-30T14:51:07.282654,22,124,0,1,0,1,15.69,-0.01
2026-04-30T14:51:07.282654,23,123,0,1,0,0,15.85,-0.01
2026-04-30T14:51:07.282654,24,122,0,1,0,0,16.03,-0.01
2026-04-30T14:51:07.282654,25,121,0,1,0,1,16.23,-0.01
2026-04-30T14:51:07.282654,26,119,0,2,0,1,16.53,-0.02
2026-04-30T14:51:07.282654,27,117,0,2,0,1,16.81,-0.02
2026-04-30T14:51:07.282654,28,112,0,5,0,2,17.52,-0.04
2026-04-30T14:51:07.282654,29,103,0,9,0,2,17.83,-0.08
2026-04-30T14:51:07.282654,30,101,0,2,0,1,18.3,-0.02
2026-04-30T14:51:07.282654,31,97,0,4,0,1,18.54,-0.04
2026-04-30T14:51:07.282654,32,96,0,1,0,0,18.99,-0.01
2026-04-30T14:51:07.282654,33,95,0,1,0,0,18.36,-0.01
2026-04-30T14:51:07.282654,34,95,0,0,0,0,18.65,0.0
2026-04-30T14:51:07.284172,35,88,0,7,0,0,20.44,-0.07
2026-04-30T14:51:07.284172,36,82,0,6,0,0,21.64,-0.07
2026-04-30T14:51:07.284172,37,68,0,14,0,1,26.6,-0.17
2026-04-30T14:51:07.284172,38,62,0,6,0,0,29.83,-0.09
2026-04-30T14:51:07.284172,39,53,0,9,0,0,35.7,-0.15
2026-04-30T14:51:07.284172,40,47,0,6,0,0,40.22,-0.11
2026-04-30T14:51:07.284172,41,44,0,3,0,0,44.14,-0.06
2026-04-30T14:51:07.284172,42,42,0,2,0,0,47.5,-0.05
2026-04-30T14:51:07.284172,43,32,0,10,0,0,63.44,-0.24
2026-04-30T14:51:07.284172,44,25,0,7,0,0,83.56,-0.22
2026-04-30T14:51:07.285739,45,39,18,4,0,0,59.32,0.56
2026-04-30T14:51:07.285739,46,57,18,0,0,0,44.4,0.46
2026-04-30T14:51:07.285739,47,74,19,2,0,0,34.83,0.3
2026-04-30T14:51:07.285739,48,89,15,0,0,0,30.9,0.2
2026-04-30T14:51:07.285739,49,103,15,1,0,0,27.53,0.16
2026-04-30T14:51:07.285739,50,98,13,18,0,1,13.65,-0.05
2026-04-30T14:51:07.285739,51,98,0,0,0,0,13.92,0.0
