Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:06.918440,0,50,0,0,23,0,18.7,0
2026-04-30T14:51:06.918440,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:06.918440,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:06.918440,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:06.918944,4,50,0,0,0,0,25.0,0.0
2026-04-30T14:51:06.918944,5,61,11,0,0,0,22.93,0.22
2026-04-30T14:51:06.918944,6,69,9,1,0,1,21.87,0.13
2026-04-30T14:51:06.918944,7,75,7,1,0,1,21.3,0.09
2026-04-30T14:51:06.918944,8,88,14,1,0,0,19.62,0.17
2026-04-30T14:51:06.918944,9,96,8,0,0,0,19.06,0.09
2026-04-30T14:51:06.918944,10,106,11,1,0,0,18.14,0.1
2026-04-30T14:51:06.920466,11,116,10,0,0,0,17.54,0.09
2026-04-30T14:51:06.920466,12,122,6,0,0,0,16.85,0.05
2026-04-30T14:51:06.920466,13,129,7,0,0,0,16.53,0.06
2026-04-30T14:51:06.920466,14,133,4,0,0,0,16.39,0.03
2026-04-30T14:51:06.920466,15,142,10,1,0,0,15.61,0.07
2026-04-30T14:51:06.920466,16,153,11,0,0,0,15.16,0.08
2026-04-30T14:51:06.920466,17,152,0,1,0,0,15.16,-0.01
2026-04-30T14:51:06.920466,18,150,0,2,0,2,15.21,-0.01
2026-04-30T14:51:06.920466,19,149,0,1,0,0,15.24,-0.01
2026-04-30T14:51:06.921983,20,147,0,2,0,0,15.35,-0.01
2026-04-30T14:51:06.921983,21,145,0,2,0,0,15.07,-0.01
2026-04-30T14:51:06.921983,22,142,0,3,0,1,14.83,-0.02
2026-04-30T14:51:06.921983,23,140,0,2,0,2,14.97,-0.01
2026-04-30T14:51:06.921983,24,140,0,0,0,0,15.01,0.0
2026-04-30T14:51:06.922985,25,139,0,1,0,0,15.11,-0.01
2026-04-30T14:51:06.922985,26,137,0,2,0,1,15.29,-0.01
2026-04-30T14:51:06.922985,27,135,0,2,0,0,15.47,-0.01
2026-04-30T14:51:06.922985,28,133,0,2,0,0,15.28,-0.01
2026-04-30T14:51:06.923487,29,131,0,2,0,0,15.55,-0.02
2026-04-30T14:51:06.923487,30,129,0,2,0,0,15.73,-0.02
2026-04-30T14:51:06.923487,31,127,0,2,0,0,15.98,-0.02
2026-04-30T14:51:06.923487,32,124,0,3,0,0,15.99,-0.02
2026-04-30T14:51:06.923487,33,121,0,3,0,0,16.36,-0.02
2026-04-30T14:51:06.923487,34,120,0,1,0,1,16.6,-0.01
2026-04-30T14:51:06.923487,35,111,0,9,0,0,18.07,-0.07
2026-04-30T14:51:06.923487,36,101,0,10,0,0,18.96,-0.09
2026-04-30T14:51:06.923487,37,89,0,12,0,1,21.77,-0.12
2026-04-30T14:51:06.925003,38,78,0,11,0,0,25.22,-0.12
2026-04-30T14:51:06.925003,39,68,0,10,0,0,29.44,-0.13
2026-04-30T14:51:06.925003,40,63,0,5,0,0,32.43,-0.07
2026-04-30T14:51:06.925003,41,54,0,9,0,0,36.2,-0.14
2026-04-30T14:51:06.925525,42,48,0,6,0,0,39.68,-0.11
2026-04-30T14:51:06.925525,43,44,0,4,0,0,44.44,-0.08
2026-04-30T14:51:06.925525,44,39,0,5,0,2,45.19,-0.11
2026-04-30T14:51:06.925525,45,44,13,8,0,0,43.98,0.13
2026-04-30T14:51:06.925525,46,48,14,10,0,0,44.04,0.09
2026-04-30T14:51:06.925525,47,60,14,2,0,0,37.35,0.25
2026-04-30T14:51:06.925525,48,73,14,1,0,0,31.31,0.22
2026-04-30T14:51:06.925525,49,86,14,1,0,0,28.37,0.18
2026-04-30T14:51:06.925525,50,83,14,17,0,0,13.77,-0.03
2026-04-30T14:51:06.925525,51,82,0,1,0,0,13.56,-0.01
2026-04-30T14:51:06.925525,52,82,0,0,0,0,13.98,0.0
2026-04-30T14:51:06.925525,53,80,0,2,0,2,14.4,-0.02
2026-04-30T14:51:06.927045,54,81,1,0,0,0,14.77,0.01
2026-04-30T14:51:06.927045,55,88,7,0,0,0,14.7,0.09
2026-04-30T14:51:06.927045,56,93,6,1,0,1,14.7,0.06
2026-04-30T14:51:06.927045,57,93,0,0,0,0,15.01,0.0
2026-04-30T14:51:06.927045,58,92,0,1,0,1,15.06,-0.01
2026-04-30T14:51:06.927045,59,91,0,1,0,0,15.07,-0.01
2026-04-30T14:51:06.927045,60,90,0,1,0,0,15.47,-0.01
2026-04-30T14:51:06.927045,61,90,0,0,0,0,15.8,0.0
2026-04-30T14:51:06.927045,62,89,0,1,0,1,16.18,-0.01
2026-04-30T14:51:06.927045,63,87,0,2,0,1,16.7,-0.02
2026-04-30T14:51:06.928558,64,86,0,1,0,0,17.18,-0.01
2026-04-30T14:51:06.928558,65,85,0,1,0,1,17.68,-0.01
2026-04-30T14:51:06.928558,66,83,0,2,0,1,17.86,-0.02
2026-04-30T14:51:06.928558,67,82,0,1,0,1,17.84,-0.01
2026-04-30T14:51:06.928558,68,82,0,0,0,0,18.26,0.0
2026-04-30T14:51:06.928558,69,82,0,0,0,0,18.67,0.0
2026-04-30T14:51:06.928558,70,81,0,1,0,0,19.27,-0.01
2026-04-30T14:51:06.928558,71,81,0,0,0,0,19.7,0.0
2026-04-30T14:51:06.928558,72,81,0,0,0,0,20.12,0.0
2026-04-30T14:51:06.928558,73,80,0,1,0,1,19.68,-0.01
2026-04-30T14:51:06.928558,74,77,0,3,0,2,20.79,-0.04
2026-04-30T14:51:06.928558,75,76,0,1,0,0,21.52,-0.01
2026-04-30T14:51:06.928558,76,75,0,1,0,0,22.28,-0.01
2026-04-30T14:51:06.928558,77,63,0,12,0,0,23.74,-0.16
2026-04-30T14:51:06.928558,78,55,0,8,0,0,27.98,-0.13
2026-04-30T14:51:06.928558,79,46,0,9,0,1,32.71,-0.16
2026-04-30T14:51:06.930085,80,36,0,10,0,0,43.12,-0.22
2026-04-30T14:51:06.930085,81,36,0,0,0,0,44.71,0.0
2026-04-30T14:51:06.930085,82,35,0,1,0,1,47.57,-0.03
2026-04-30T14:51:06.930085,83,35,0,0,0,0,49.21,0.0
2026-04-30T14:51:06.930085,84,34,0,1,0,0,52.34,-0.03
2026-04-30T14:51:06.930085,85,46,17,5,0,0,43.27,0.35
2026-04-30T14:51:06.930085,86,55,16,7,0,0,37.61,0.2
2026-04-30T14:51:06.930085,87,69,15,1,0,0,32.34,0.25
2026-04-30T14:51:06.930085,88,81,13,1,0,0,29.42,0.17
2026-04-30T14:51:06.930085,89,96,15,0,0,0,26.59,0.19
2026-04-30T14:51:06.930085,90,109,14,1,0,1,23.89,0.14
2026-04-30T14:51:06.930085,91,121,12,0,0,0,22.58,0.11
2026-04-30T14:51:06.930085,92,133,12,0,0,0,21.47,0.1
2026-04-30T14:51:06.931604,93,144,13,2,0,1,19.93,0.08
2026-04-30T14:51:06.931604,94,153,10,1,0,1,19.29,0.06
2026-04-30T14:51:06.931604,95,163,10,0,0,0,18.65,0.07
2026-04-30T14:51:06.931604,96,170,12,5,0,0,15.69,0.04
2026-04-30T14:51:06.931604,97,160,0,10,0,2,12.3,-0.06
2026-04-30T14:51:06.931604,98,157,0,3,0,2,12.07,-0.02
2026-04-30T14:51:06.931604,99,156,0,1,0,0,11.54,-0.01
2026-04-30T14:51:06.931604,100,154,0,2,0,1,11.49,-0.01
2026-04-30T14:51:06.933115,101,152,0,2,0,0,11.18,-0.01
2026-04-30T14:51:06.933115,102,150,0,2,0,1,11.17,-0.01
2026-04-30T14:51:06.933115,103,147,0,3,0,1,11.23,-0.02
2026-04-30T14:51:06.933115,104,145,0,2,0,2,11.3,-0.01
2026-04-30T14:51:06.933115,105,143,0,2,0,1,10.95,-0.01
2026-04-30T14:51:06.933115,106,141,0,2,0,1,10.81,-0.01
2026-04-30T14:51:06.933115,107,140,0,1,0,0,10.86,-0.01
2026-04-30T14:51:06.933115,108,140,0,0,0,0,10.89,0.0
2026-04-30T14:51:06.933115,109,137,0,3,0,3,10.66,-0.02
2026-04-30T14:51:06.933115,110,133,0,4,0,2,10.85,-0.03
2026-04-30T14:51:06.934632,111,132,0,1,0,0,10.95,-0.01
2026-04-30T14:51:06.934632,112,131,0,1,0,1,11.06,-0.01
2026-04-30T14:51:06.934632,113,129,0,2,0,1,10.83,-0.02
2026-04-30T14:51:06.934632,114,126,0,3,0,1,10.67,-0.02
2026-04-30T14:51:06.934632,115,124,0,2,0,0,10.9,-0.02
2026-04-30T14:51:06.934632,116,121,0,3,0,1,11.28,-0.02
2026-04-30T14:51:06.934632,117,113,0,8,0,0,11.76,-0.07
2026-04-30T14:51:06.934632,118,102,0,11,0,1,13.2,-0.1
2026-04-30T14:51:06.934632,119,88,0,14,0,2,14.32,-0.14
2026-04-30T14:51:06.934632,120,75,0,13,0,1,17.21,-0.15
2026-04-30T14:51:06.934632,121,64,0,11,0,0,19.47,-0.15
2026-04-30T14:51:06.936149,122,55,0,9,0,0,23.44,-0.14
2026-04-30T14:51:06.936149,123,45,0,10,0,0,28.57,-0.18
2026-04-30T14:51:06.936149,124,40,0,5,0,0,33.45,-0.11
2026-04-30T14:51:06.936149,125,46,14,8,0,0,31.62,0.15
2026-04-30T14:51:06.936149,126,48,12,10,0,0,33.64,0.04
2026-04-30T14:51:06.936149,127,61,13,0,0,0,29.22,0.27
2026-04-30T14:51:06.936149,128,68,8,1,0,1,27.88,0.11
2026-04-30T14:51:06.936149,129,79,12,1,0,0,25.59,0.16
2026-04-30T14:51:06.936149,130,90,11,0,0,0,23.4,0.14
2026-04-30T14:51:06.936149,131,101,12,1,0,0,22.09,0.12
2026-04-30T14:51:06.936149,132,115,15,1,0,0,20.6,0.14
2026-04-30T14:51:06.936149,133,124,11,2,0,2,19.84,0.08
2026-04-30T14:51:06.937670,134,135,11,0,0,0,19.06,0.09
2026-04-30T14:51:06.937670,135,147,13,1,0,1,18.28,0.09
2026-04-30T14:51:06.937670,136,150,13,10,0,1,14.48,0.02
2026-04-30T14:51:06.937670,137,142,0,8,0,0,12.2,-0.05
2026-04-30T14:51:06.938672,138,142,0,0,0,0,12.23,0.0
2026-04-30T14:51:06.938672,139,142,0,0,0,0,12.26,0.0
2026-04-30T14:51:06.938672,140,141,0,1,0,0,12.22,-0.01
2026-04-30T14:51:06.938672,141,139,0,2,0,2,12.31,-0.01
2026-04-30T14:51:06.939175,142,139,0,0,0,0,12.35,0.0
2026-04-30T14:51:06.939175,143,137,0,2,0,2,12.45,-0.01
2026-04-30T14:51:06.939175,144,135,0,2,0,2,12.55,-0.01
2026-04-30T14:51:06.939175,145,133,0,2,0,1,12.41,-0.01
2026-04-30T14:51:06.939175,146,133,0,0,0,0,12.47,0.0
2026-04-30T14:51:06.939175,147,130,0,3,0,1,12.66,-0.02
2026-04-30T14:51:06.939175,148,128,0,2,0,1,12.82,-0.02
2026-04-30T14:51:06.939175,149,126,0,2,0,0,13.01,-0.02
2026-04-30T14:51:06.939175,150,126,0,0,0,0,13.11,0.0
2026-04-30T14:51:06.939175,151,123,0,3,0,1,13.37,-0.02
2026-04-30T14:51:06.939175,152,119,0,4,0,2,12.7,-0.03
2026-04-30T14:51:06.940691,153,117,0,2,0,1,12.56,-0.02
2026-04-30T14:51:06.940691,154,115,0,2,0,1,12.87,-0.02
2026-04-30T14:51:06.940691,155,112,0,3,0,1,12.15,-0.03
2026-04-30T14:51:06.940691,156,110,0,2,0,1,11.78,-0.02
2026-04-30T14:51:06.940691,157,99,0,11,0,0,11.93,-0.1
2026-04-30T14:51:06.940691,158,95,0,4,0,0,12.65,-0.04
2026-04-30T14:51:06.940691,159,86,0,9,0,1,14.29,-0.09
2026-04-30T14:51:06.941705,160,79,0,7,0,0,15.95,-0.08
2026-04-30T14:51:06.941705,161,72,0,7,0,1,16.84,-0.09
2026-04-30T14:51:06.941705,162,58,0,14,0,1,21.53,-0.19
2026-04-30T14:51:06.941705,163,50,0,8,0,0,25.9,-0.14
2026-04-30T14:51:06.941705,164,40,0,10,0,0,30.74,-0.2
2026-04-30T14:51:06.941705,165,42,13,11,0,0,33.37,0.05
2026-04-30T14:51:06.941705,166,42,9,9,0,0,35.39,0.0
2026-04-30T14:51:06.941705,167,51,10,1,0,0,31.29,0.21
2026-04-30T14:51:06.941705,168,61,10,0,0,0,28.03,0.2
2026-04-30T14:51:06.941705,169,70,10,1,0,0,25.92,0.15
