Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.733539,0,150,0,0,0,0,16.67,0
2026-04-30T14:51:17.733539,1,149,0,1,0,0,16.35,-0.01
2026-04-30T14:51:17.733539,2,147,0,2,0,0,16.39,-0.01
2026-04-30T14:51:17.733539,3,147,0,0,0,0,16.4,0.0
2026-04-30T14:51:17.733539,4,146,0,1,0,0,16.1,-0.01
2026-04-30T14:51:17.735098,5,150,8,4,0,3,15.27,0.03
2026-04-30T14:51:17.735098,6,150,2,2,0,1,15.21,0.0
2026-04-30T14:51:17.735098,7,152,4,2,0,0,15.07,0.01
2026-04-30T14:51:17.735098,8,155,5,2,0,1,14.86,0.02
2026-04-30T14:51:17.735098,9,154,3,4,0,1,14.68,-0.01
2026-04-30T14:51:17.735098,10,155,5,4,0,2,14.39,0.01
2026-04-30T14:51:17.736622,11,158,6,3,0,3,14.27,0.02
2026-04-30T14:51:17.736622,12,161,5,2,0,1,14.12,0.02
2026-04-30T14:51:17.736622,13,166,9,4,0,4,13.81,0.03
2026-04-30T14:51:17.736622,14,172,8,2,0,1,13.62,0.04
2026-04-30T14:51:17.736622,15,179,8,1,0,1,13.39,0.04
2026-04-30T14:51:17.738150,16,183,6,2,0,0,13.2,0.02
2026-04-30T14:51:17.738150,17,181,0,2,0,0,12.94,-0.01
2026-04-30T14:51:17.738669,18,177,0,4,0,3,12.77,-0.02
2026-04-30T14:51:17.738669,19,175,0,2,0,1,12.75,-0.01
2026-04-30T14:51:17.739184,20,173,0,2,0,0,12.51,-0.01
2026-04-30T14:51:17.739184,21,170,0,3,0,0,12.53,-0.02
2026-04-30T14:51:17.739184,22,167,0,3,0,2,12.2,-0.02
2026-04-30T14:51:17.739184,23,163,0,4,0,1,12.25,-0.02
2026-04-30T14:51:17.739184,24,160,0,3,0,1,12.0,-0.02
2026-04-30T14:51:17.739184,25,156,0,4,0,3,12.11,-0.03
2026-04-30T14:51:17.739184,26,152,0,4,0,2,11.91,-0.03
2026-04-30T14:51:17.739184,27,146,0,6,0,2,11.41,-0.04
2026-04-30T14:51:17.739184,28,143,0,3,0,1,11.62,-0.02
2026-04-30T14:51:17.740704,29,99,0,44,0,2,15.29,-0.31
2026-04-30T14:51:17.740704,30,95,0,4,0,2,16.06,-0.04
2026-04-30T14:51:17.740704,31,94,0,1,0,1,16.48,-0.01
2026-04-30T14:51:17.740704,32,92,0,2,0,0,16.52,-0.02
2026-04-30T14:51:17.740704,33,88,0,4,0,3,17.44,-0.04
2026-04-30T14:51:17.740704,34,87,0,1,0,0,17.63,-0.01
2026-04-30T14:51:17.740704,35,79,0,8,0,0,18.4,-0.09
2026-04-30T14:51:17.740704,36,77,0,2,0,0,19.34,-0.03
2026-04-30T14:51:17.740704,37,72,0,5,0,0,21.12,-0.06
