Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.595360,0,50,0,0,16,0,18.4,0
2026-04-30T14:51:10.595360,1,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.595360,2,50,0,0,0,0,19.0,0.0
2026-04-30T14:51:10.595360,3,50,0,0,0,0,18.5,0.0
2026-04-30T14:51:10.595360,4,50,0,0,0,0,18.5,0.0
2026-04-30T14:51:10.595360,5,55,5,0,0,0,17.64,0.1
2026-04-30T14:51:10.595360,6,57,2,0,0,0,17.29,0.04
2026-04-30T14:51:10.595360,7,57,0,0,0,0,17.23,0.0
2026-04-30T14:51:10.596878,8,60,3,0,0,0,16.34,0.05
2026-04-30T14:51:10.596878,9,62,2,0,0,0,16.02,0.03
2026-04-30T14:51:10.596878,10,63,1,0,0,0,15.82,0.02
2026-04-30T14:51:10.596878,11,69,6,0,0,0,14.77,0.1
2026-04-30T14:51:10.596878,12,67,0,2,0,1,14.66,-0.03
2026-04-30T14:51:10.596878,13,70,3,0,0,0,14.3,0.04
2026-04-30T14:51:10.596878,14,74,4,0,0,0,13.88,0.06
2026-04-30T14:51:10.596878,15,75,2,1,0,0,13.61,0.01
2026-04-30T14:51:10.596878,16,73,1,3,0,1,13.53,-0.03
2026-04-30T14:51:10.596878,17,72,0,1,0,1,13.35,-0.01
2026-04-30T14:51:10.597897,18,71,0,1,0,0,13.31,-0.01
2026-04-30T14:51:10.597897,19,70,0,1,0,0,13.28,-0.01
2026-04-30T14:51:10.597897,20,69,0,1,0,1,12.9,-0.01
2026-04-30T14:51:10.597897,21,68,0,1,0,1,12.82,-0.01
2026-04-30T14:51:10.597897,22,68,0,0,0,0,12.68,0.0
2026-04-30T14:51:10.597897,23,68,0,0,0,0,12.55,0.0
2026-04-30T14:51:10.597897,24,67,0,1,0,0,12.57,-0.01
2026-04-30T14:51:10.598409,25,66,0,1,0,0,12.6,-0.01
2026-04-30T14:51:10.598409,26,62,0,4,0,3,12.89,-0.06
2026-04-30T14:51:10.598409,27,61,0,1,0,0,12.84,-0.02
2026-04-30T14:51:10.598409,28,60,0,1,0,0,11.88,-0.02
2026-04-30T14:51:10.598409,29,56,0,4,0,1,12.46,-0.07
2026-04-30T14:51:10.598409,30,56,0,0,0,0,12.4,0.0
2026-04-30T14:51:10.598409,31,55,0,1,0,0,11.03,-0.02
2026-04-30T14:51:10.598409,32,55,0,0,0,0,10.98,0.0
2026-04-30T14:51:10.598409,33,53,0,2,0,0,11.26,-0.04
2026-04-30T14:51:10.598409,34,52,0,1,0,0,11.4,-0.02
2026-04-30T14:51:10.598409,35,45,0,7,0,2,13.01,-0.13
2026-04-30T14:51:10.598409,36,45,0,0,0,0,13.07,0.0
2026-04-30T14:51:10.598409,37,41,0,4,0,0,11.74,-0.09
2026-04-30T14:51:10.598409,38,37,0,4,0,2,13.11,-0.1
2026-04-30T14:51:10.598409,39,21,0,16,0,0,23.4,-0.43
