Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:08.848656,0,50,0,0,27,0,18.3,0
2026-04-30T14:51:08.848656,1,50,0,0,1,0,21.9,0.0
2026-04-30T14:51:08.848656,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:08.848656,3,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:08.848656,4,49,0,1,0,1,25.05,-0.02
2026-04-30T14:51:08.848656,5,55,8,2,0,2,23.75,0.12
2026-04-30T14:51:08.848656,6,65,10,0,0,0,22.21,0.18
2026-04-30T14:51:08.848656,7,75,10,0,0,0,21.01,0.15
2026-04-30T14:51:08.848656,8,83,9,1,0,1,20.23,0.11
2026-04-30T14:51:08.848656,9,86,6,3,0,3,20.08,0.04
2026-04-30T14:51:08.850178,10,96,10,0,0,0,19.26,0.12
2026-04-30T14:51:08.850178,11,99,5,2,0,2,19.14,0.03
2026-04-30T14:51:08.850178,12,106,10,3,0,2,18.0,0.07
2026-04-30T14:51:08.850178,13,110,5,1,0,1,17.85,0.04
2026-04-30T14:51:08.850178,14,115,7,2,0,2,17.51,0.05
2026-04-30T14:51:08.851190,15,119,7,3,0,3,17.04,0.03
2026-04-30T14:51:08.851190,16,127,9,1,0,1,16.63,0.07
2026-04-30T14:51:08.851190,17,122,0,5,0,4,16.77,-0.04
2026-04-30T14:51:08.851190,18,119,0,3,0,3,16.55,-0.02
2026-04-30T14:51:08.851190,19,119,0,0,0,0,16.68,0.0
2026-04-30T14:51:08.851190,20,117,0,2,0,2,16.3,-0.02
2026-04-30T14:51:08.851190,21,114,0,3,0,2,16.17,-0.03
2026-04-30T14:51:08.851190,22,112,0,2,0,2,16.08,-0.02
2026-04-30T14:51:08.851190,23,111,0,1,0,1,16.31,-0.01
2026-04-30T14:51:08.851190,24,106,0,5,0,5,16.74,-0.05
2026-04-30T14:51:08.851190,25,102,0,4,0,4,17.09,-0.04
2026-04-30T14:51:08.851190,26,98,0,4,0,4,16.87,-0.04
2026-04-30T14:51:08.853061,27,93,0,5,0,4,17.63,-0.05
2026-04-30T14:51:08.853061,28,91,0,2,0,1,18.18,-0.02
2026-04-30T14:51:08.853061,29,87,0,4,0,3,18.93,-0.04
2026-04-30T14:51:08.853061,30,86,0,1,0,0,19.44,-0.01
2026-04-30T14:51:08.853061,31,84,0,2,0,1,20.21,-0.02
2026-04-30T14:51:08.853061,32,83,0,1,0,0,20.84,-0.01
2026-04-30T14:51:08.853061,33,79,0,4,0,4,20.66,-0.05
2026-04-30T14:51:08.853061,34,77,0,2,0,1,21.57,-0.03
2026-04-30T14:51:08.853061,35,68,0,9,0,4,22.75,-0.12
2026-04-30T14:51:08.853061,36,63,0,5,0,2,25.18,-0.07
2026-04-30T14:51:08.853061,37,54,0,9,0,2,28.53,-0.14
2026-04-30T14:51:08.853061,38,48,0,6,0,2,28.03,-0.11
2026-04-30T14:51:08.853061,39,46,0,2,0,0,30.36,-0.04
2026-04-30T14:51:08.853061,40,41,0,5,0,2,35.29,-0.11
