Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.938614,0,50,0,0,24,0,18.1,0
2026-04-30T14:51:10.938614,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.938614,2,50,0,0,0,0,20.5,0.0
2026-04-30T14:51:10.938614,3,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:10.938614,4,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:10.938614,5,53,4,1,0,1,21.02,0.06
2026-04-30T14:51:10.938614,6,57,5,1,0,1,20.46,0.08
2026-04-30T14:51:10.938614,7,61,6,2,0,1,19.43,0.07
2026-04-30T14:51:10.938614,8,64,3,0,0,0,19.25,0.05
2026-04-30T14:51:10.938614,9,67,3,0,0,0,19.06,0.05
2026-04-30T14:51:10.938614,10,69,3,1,0,0,18.59,0.03
2026-04-30T14:51:10.938614,11,73,4,0,0,0,18.28,0.06
2026-04-30T14:51:10.938614,12,80,7,0,0,0,17.64,0.1
2026-04-30T14:51:10.940138,13,80,4,4,0,2,17.31,0.0
2026-04-30T14:51:10.940138,14,84,5,1,0,1,17.01,0.05
2026-04-30T14:51:10.940138,15,92,8,0,0,0,16.4,0.1
2026-04-30T14:51:10.940138,16,98,7,1,0,0,15.96,0.07
2026-04-30T14:51:10.940663,17,97,0,1,0,0,16.02,-0.01
2026-04-30T14:51:10.940663,18,96,0,1,0,0,16.15,-0.01
2026-04-30T14:51:10.940663,19,94,0,2,0,0,15.69,-0.02
2026-04-30T14:51:10.940663,20,93,0,1,0,1,14.67,-0.01
2026-04-30T14:51:10.940663,21,90,0,3,0,2,14.27,-0.03
2026-04-30T14:51:10.940663,22,90,0,0,0,0,14.33,0.0
2026-04-30T14:51:10.940663,23,90,0,0,0,0,14.38,0.0
2026-04-30T14:51:10.940663,24,86,0,4,0,2,14.69,-0.04
2026-04-30T14:51:10.940663,25,86,0,0,0,0,14.19,0.0
2026-04-30T14:51:10.940663,26,84,0,2,0,0,14.4,-0.02
2026-04-30T14:51:10.940663,27,83,0,1,0,0,14.07,-0.01
2026-04-30T14:51:10.940663,28,79,0,4,0,0,14.39,-0.05
2026-04-30T14:51:10.940663,29,75,0,4,0,2,14.54,-0.05
2026-04-30T14:51:10.940663,30,74,0,1,0,0,14.82,-0.01
2026-04-30T14:51:10.940663,31,72,0,2,0,2,14.4,-0.03
2026-04-30T14:51:10.940663,32,70,0,2,0,0,15.01,-0.03
2026-04-30T14:51:10.942186,33,65,0,5,0,0,15.57,-0.07
2026-04-30T14:51:10.942186,34,60,0,5,0,1,17.1,-0.08
2026-04-30T14:51:10.942186,35,57,0,3,0,0,17.9,-0.05
2026-04-30T14:51:10.942186,36,42,0,15,0,0,24.81,-0.26
