Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.887326,0,50,0,0,15,0,19.0,0
2026-04-30T14:51:10.887326,1,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:10.887326,2,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:10.887326,3,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:10.887326,4,50,0,0,0,0,22.5,0.0
2026-04-30T14:51:10.888840,5,59,9,0,0,0,20.86,0.18
2026-04-30T14:51:10.888840,6,68,9,0,0,0,19.6,0.15
2026-04-30T14:51:10.888840,7,74,6,0,0,0,18.95,0.09
2026-04-30T14:51:10.888840,8,79,6,1,0,1,18.41,0.07
2026-04-30T14:51:10.888840,9,86,7,0,0,0,17.76,0.09
2026-04-30T14:51:10.888840,10,89,5,2,0,1,16.92,0.03
2026-04-30T14:51:10.888840,11,94,6,1,0,1,16.47,0.06
2026-04-30T14:51:10.888840,12,97,3,0,0,0,16.27,0.03
2026-04-30T14:51:10.888840,13,102,6,1,0,1,15.91,0.05
2026-04-30T14:51:10.890360,14,107,6,1,0,0,15.55,0.05
2026-04-30T14:51:10.890360,15,114,8,1,0,1,15.1,0.07
2026-04-30T14:51:10.890360,16,120,6,0,0,0,14.73,0.05
2026-04-30T14:51:10.890360,17,117,0,3,0,2,14.72,-0.03
2026-04-30T14:51:10.890360,18,116,0,1,0,0,14.19,-0.01
2026-04-30T14:51:10.890360,19,116,0,0,0,0,14.12,0.0
2026-04-30T14:51:10.891378,20,114,0,2,0,2,14.12,-0.02
2026-04-30T14:51:10.891378,21,114,0,0,0,0,14.06,0.0
2026-04-30T14:51:10.891378,22,114,0,0,0,0,14.0,0.0
2026-04-30T14:51:10.891378,23,113,0,1,0,1,13.41,-0.01
2026-04-30T14:51:10.891378,24,111,0,2,0,2,13.44,-0.02
2026-04-30T14:51:10.891378,25,111,0,0,0,0,13.39,0.0
2026-04-30T14:51:10.891378,26,109,0,2,0,1,12.39,-0.02
2026-04-30T14:51:10.891378,27,104,0,5,0,2,12.28,-0.05
2026-04-30T14:51:10.891378,28,103,0,1,0,0,11.81,-0.01
2026-04-30T14:51:10.891378,29,102,0,1,0,1,11.08,-0.01
2026-04-30T14:51:10.891378,30,95,0,7,0,1,11.35,-0.07
2026-04-30T14:51:10.891378,31,76,0,19,0,0,12.74,-0.2
2026-04-30T14:51:10.892939,32,45,0,31,0,1,20.76,-0.41
2026-04-30T14:51:10.892939,33,33,0,12,0,1,26.86,-0.27
2026-04-30T14:51:10.892939,34,24,0,9,0,0,32.88,-0.27
2026-04-30T14:51:10.892939,35,12,0,12,0,1,60.62,-0.5
2026-04-30T14:51:10.892939,36,10,0,2,0,0,76.65,-0.17
