Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.077076,0,50,0,0,9,0,18.6,0
2026-04-30T14:51:11.077076,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:11.077076,2,50,0,0,0,0,20.5,0.0
2026-04-30T14:51:11.077076,3,50,0,0,0,0,21.0,0.0
2026-04-30T14:51:11.077076,4,50,0,0,0,0,21.5,0.0
2026-04-30T14:51:11.078587,5,57,7,0,0,0,20.4,0.14
2026-04-30T14:51:11.078587,6,64,7,0,0,0,19.49,0.12
2026-04-30T14:51:11.078587,7,65,3,2,0,2,19.12,0.02
2026-04-30T14:51:11.078587,8,68,5,2,0,0,18.29,0.05
2026-04-30T14:51:11.078587,9,74,6,0,0,0,17.76,0.09
2026-04-30T14:51:11.078587,10,75,1,0,0,0,17.81,0.01
2026-04-30T14:51:11.078587,11,82,7,0,0,0,17.21,0.09
2026-04-30T14:51:11.078587,12,85,4,1,0,0,17.04,0.04
2026-04-30T14:51:11.078587,13,90,5,0,0,0,16.67,0.06
2026-04-30T14:51:11.078587,14,95,5,0,0,0,16.32,0.06
2026-04-30T14:51:11.078587,15,97,3,1,0,1,15.56,0.02
2026-04-30T14:51:11.078587,16,103,7,1,0,1,14.67,0.06
2026-04-30T14:51:11.078587,17,101,0,2,0,1,14.45,-0.02
2026-04-30T14:51:11.080107,18,100,0,1,0,0,14.48,-0.01
2026-04-30T14:51:11.080107,19,97,0,3,0,1,14.67,-0.03
2026-04-30T14:51:11.080107,20,95,0,2,0,2,14.09,-0.02
2026-04-30T14:51:11.080107,21,93,0,2,0,1,14.23,-0.02
2026-04-30T14:51:11.080107,22,92,0,1,0,0,14.33,-0.01
2026-04-30T14:51:11.080107,23,90,0,2,0,0,14.44,-0.02
2026-04-30T14:51:11.080107,24,90,0,0,0,0,14.49,0.0
2026-04-30T14:51:11.080107,25,87,0,3,0,3,14.6,-0.03
2026-04-30T14:51:11.080107,26,86,0,1,0,1,14.77,-0.01
2026-04-30T14:51:11.080107,27,86,0,0,0,0,14.85,0.0
2026-04-30T14:51:11.080107,28,85,0,1,0,1,15.04,-0.01
2026-04-30T14:51:11.080107,29,81,0,4,0,0,15.88,-0.05
2026-04-30T14:51:11.080107,30,79,0,2,0,0,16.19,-0.02
2026-04-30T14:51:11.081642,31,79,0,0,0,0,16.32,0.0
2026-04-30T14:51:11.081642,32,79,0,0,0,0,16.46,0.0
2026-04-30T14:51:11.081642,33,78,0,1,0,1,15.33,-0.01
2026-04-30T14:51:11.081642,34,77,0,1,0,0,15.64,-0.01
2026-04-30T14:51:11.081642,35,69,0,8,0,0,16.66,-0.1
2026-04-30T14:51:11.081642,36,62,0,7,0,0,18.77,-0.1
2026-04-30T14:51:11.081642,37,58,0,4,0,1,20.34,-0.06
2026-04-30T14:51:11.081642,38,50,0,8,0,0,22.87,-0.14
2026-04-30T14:51:11.081642,39,32,0,18,0,2,35.98,-0.36
2026-04-30T14:51:11.083157,40,31,0,1,0,0,36.63,-0.03
2026-04-30T14:51:11.083157,41,27,0,4,0,1,38.33,-0.13
2026-04-30T14:51:11.083157,42,24,0,3,0,0,44.65,-0.11
2026-04-30T14:51:11.083157,43,20,0,4,0,1,48.77,-0.17
2026-04-30T14:51:11.083157,44,18,0,2,0,0,56.42,-0.1
2026-04-30T14:51:11.083157,45,24,7,1,0,0,46.65,0.33
2026-04-30T14:51:11.083157,46,29,9,4,0,0,42.71,0.21
2026-04-30T14:51:11.083157,47,36,7,0,0,0,37.14,0.24
2026-04-30T14:51:11.083157,48,45,9,0,0,0,32.22,0.25
2026-04-30T14:51:11.083157,49,53,9,1,0,1,28.01,0.18
2026-04-30T14:51:11.084720,50,53,8,8,0,0,13.61,0.0
2026-04-30T14:51:11.084720,51,54,1,0,0,0,13.47,0.02
2026-04-30T14:51:11.084720,52,56,2,0,0,0,13.24,0.04
2026-04-30T14:51:11.084720,53,60,5,1,0,0,12.86,0.07
2026-04-30T14:51:11.084720,54,63,3,0,0,0,12.52,0.05
2026-04-30T14:51:11.084720,55,64,1,0,0,0,12.26,0.02
2026-04-30T14:51:11.084720,56,67,3,0,0,0,11.9,0.05
