Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:54.903360,0,49,0,1,36,0,18.38,0
2026-04-30T13:32:54.903360,1,49,0,0,18,0,22.27,0.0
2026-04-30T13:32:54.903360,2,49,0,0,2,0,25.95,0.0
2026-04-30T13:32:54.903360,3,49,0,0,0,0,28.2,0.0
2026-04-30T13:32:54.903360,4,49,0,0,0,0,30.26,0.0
2026-04-30T13:32:54.903360,5,60,11,0,0,0,28.03,0.22
2026-04-30T13:32:54.903360,6,72,14,2,0,2,25.85,0.2
2026-04-30T13:32:54.904884,7,88,16,0,0,0,23.8,0.22
2026-04-30T13:32:54.904884,8,104,18,2,0,1,22.12,0.18
2026-04-30T13:32:54.904884,9,119,16,1,0,0,21.05,0.14
2026-04-30T13:32:54.904884,10,130,12,1,0,0,20.45,0.09
2026-04-30T13:32:54.904884,11,145,16,1,0,1,19.31,0.12
2026-04-30T13:32:54.906403,12,161,17,1,0,1,18.59,0.11
2026-04-30T13:32:54.906403,13,175,15,1,0,1,18.06,0.09
2026-04-30T13:32:54.906403,14,186,12,1,0,1,17.62,0.06
2026-04-30T13:32:54.906403,15,194,13,5,0,4,17.06,0.04
2026-04-30T13:32:54.907932,16,209,18,3,0,3,16.53,0.08
2026-04-30T13:32:54.907932,17,207,0,2,0,2,16.7,-0.01
2026-04-30T13:32:54.908445,18,205,0,2,0,2,16.85,-0.01
2026-04-30T13:32:54.908445,19,201,0,4,0,4,17.09,-0.02
2026-04-30T13:32:54.908445,20,200,0,1,0,1,17.25,-0.0
2026-04-30T13:32:54.908445,21,196,0,4,0,2,17.24,-0.02
2026-04-30T13:32:54.908445,22,193,0,3,0,3,17.5,-0.02
2026-04-30T13:32:54.909463,23,191,0,2,0,2,17.74,-0.01
2026-04-30T13:32:54.909463,24,188,0,3,0,1,17.58,-0.02
2026-04-30T13:32:54.909463,25,187,0,1,0,1,17.37,-0.01
2026-04-30T13:32:54.909463,26,185,0,2,0,1,17.64,-0.01
2026-04-30T13:32:54.909463,27,184,0,1,0,1,17.86,-0.01
2026-04-30T13:32:54.909463,28,180,0,4,0,1,18.31,-0.02
2026-04-30T13:32:54.909463,29,179,0,1,0,1,18.56,-0.01
2026-04-30T13:32:54.910989,30,176,0,3,0,0,18.97,-0.02
2026-04-30T13:32:54.910989,31,175,0,1,0,0,19.28,-0.01
2026-04-30T13:32:54.910989,32,171,0,4,0,3,19.31,-0.02
2026-04-30T13:32:54.912002,33,170,0,1,0,0,19.14,-0.01
2026-04-30T13:32:54.912002,34,160,0,10,0,4,19.03,-0.06
2026-04-30T13:32:54.912002,35,149,0,11,0,2,20.37,-0.07
2026-04-30T13:32:54.912002,36,134,0,15,0,2,22.16,-0.1
2026-04-30T13:32:54.912002,37,117,0,17,0,2,24.84,-0.13
2026-04-30T13:32:54.912002,38,101,0,16,0,2,28.51,-0.14
2026-04-30T13:32:54.912002,39,94,0,7,0,0,31.43,-0.07
2026-04-30T13:32:54.912002,40,71,0,23,0,0,41.41,-0.24
2026-04-30T13:32:54.913535,41,57,0,14,0,1,52.1,-0.2
2026-04-30T13:32:54.913535,42,40,0,17,0,1,70.44,-0.3
2026-04-30T13:32:54.913535,43,28,0,12,0,0,99.68,-0.3
2026-04-30T13:32:54.913535,44,28,0,0,0,0,103.64,0.0
2026-04-30T13:32:54.913535,45,49,21,0,3,0,65.04,0.75
2026-04-30T13:32:54.913535,46,71,22,0,0,0,48.6,0.45
2026-04-30T13:32:54.913535,47,92,21,0,0,0,40.53,0.3
2026-04-30T13:32:54.913535,48,111,19,0,0,0,35.43,0.21
2026-04-30T13:32:54.913535,49,131,23,3,0,2,29.61,0.18
2026-04-30T13:32:54.915054,50,130,22,23,0,0,14.06,-0.01
2026-04-30T13:32:54.915054,51,130,0,0,0,0,14.52,0.0
2026-04-30T13:32:54.915054,52,134,5,1,0,0,14.24,0.03
2026-04-30T13:32:54.915054,53,140,7,1,0,0,13.94,0.04
2026-04-30T13:32:54.915054,54,142,6,4,0,4,13.39,0.01
2026-04-30T13:32:54.915054,55,143,3,2,0,1,13.74,0.01
2026-04-30T13:32:54.916579,56,149,8,2,0,2,13.31,0.04
2026-04-30T13:32:54.916579,57,149,0,0,0,0,12.81,0.0
2026-04-30T13:32:54.916579,58,148,0,1,0,1,12.06,-0.01
2026-04-30T13:32:54.916579,59,145,0,3,0,3,11.73,-0.02
2026-04-30T13:32:54.916579,60,144,0,1,0,0,10.9,-0.01
2026-04-30T13:32:54.916579,61,142,0,2,0,2,10.85,-0.01
2026-04-30T13:32:54.916579,62,141,0,1,0,0,10.78,-0.01
2026-04-30T13:32:54.916579,63,134,0,7,0,3,10.51,-0.05
2026-04-30T13:32:54.916579,64,112,0,22,0,3,12.08,-0.16
2026-04-30T13:32:54.918107,65,97,0,15,0,1,14.09,-0.13
2026-04-30T13:32:54.918668,66,55,0,42,0,1,23.43,-0.43
2026-04-30T13:32:54.918668,67,53,0,2,0,1,24.41,-0.04
2026-04-30T13:32:54.918668,68,52,0,1,0,0,25.22,-0.02
2026-04-30T13:32:54.918668,69,45,0,7,0,0,30.84,-0.13
2026-04-30T13:32:54.918668,70,38,0,7,0,1,37.8,-0.16
2026-04-30T13:32:54.918668,71,31,0,7,0,1,46.87,-0.18
2026-04-30T13:32:54.918668,72,30,0,1,2,0,51.48,-0.03
2026-04-30T13:32:54.918668,73,29,0,1,5,1,53.19,-0.03
2026-04-30T13:32:54.918668,74,29,0,0,5,0,56.5,0.0
2026-04-30T13:32:54.918668,75,29,0,0,8,0,59.29,0.0
2026-04-30T13:32:54.918668,76,28,0,1,13,1,61.79,-0.03
2026-04-30T13:32:54.918668,77,28,0,0,15,0,64.89,0.0
2026-04-30T13:32:54.918668,78,27,0,1,18,1,69.15,-0.04
2026-04-30T13:32:54.918668,79,27,0,0,21,0,72.22,0.0
2026-04-30T13:32:54.918668,80,27,0,0,15,0,75.11,0.0
2026-04-30T13:32:54.918668,81,27,0,0,20,0,77.81,0.0
2026-04-30T13:32:54.918668,82,27,0,0,25,0,80.52,0.0
2026-04-30T13:32:54.918668,83,26,0,1,18,0,82.65,-0.04
2026-04-30T13:32:54.918668,84,26,0,0,18,0,86.46,0.0
2026-04-30T13:32:54.918668,85,48,23,1,27,0,50.66,0.85
2026-04-30T13:32:54.919670,86,67,19,0,11,0,41.19,0.4
2026-04-30T13:32:54.919670,87,84,19,2,0,1,34.29,0.25
2026-04-30T13:32:54.920173,88,103,20,1,0,0,30.0,0.23
2026-04-30T13:32:54.920173,89,129,26,0,0,0,25.93,0.25
2026-04-30T13:32:54.920173,90,147,19,1,0,1,23.48,0.14
2026-04-30T13:32:54.921176,91,164,19,2,0,1,21.33,0.12
2026-04-30T13:32:54.921176,92,177,13,0,0,0,20.2,0.08
2026-04-30T13:32:54.921176,93,196,19,0,0,0,18.85,0.11
2026-04-30T13:32:54.921176,94,213,18,1,0,0,17.73,0.09
2026-04-30T13:32:54.921176,95,226,15,2,0,1,16.77,0.06
2026-04-30T13:32:54.922687,96,229,15,12,0,3,13.0,0.01
2026-04-30T13:32:54.923198,97,224,0,5,0,1,11.51,-0.02
2026-04-30T13:32:54.923198,98,222,0,2,0,1,10.87,-0.01
2026-04-30T13:32:54.923198,99,215,0,7,0,4,10.04,-0.03
2026-04-30T13:32:54.923198,100,214,0,1,0,0,9.39,-0.0
2026-04-30T13:32:54.924200,101,203,0,11,0,2,9.37,-0.05
2026-04-30T13:32:54.924200,102,187,0,16,0,1,9.73,-0.08
2026-04-30T13:32:54.924200,103,163,0,24,0,3,9.03,-0.13
2026-04-30T13:32:54.924200,104,138,0,25,0,1,9.96,-0.15
2026-04-30T13:32:54.924200,105,121,0,17,0,2,11.21,-0.12
2026-04-30T13:32:54.925898,106,107,0,14,0,0,12.7,-0.12
2026-04-30T13:32:54.925898,107,95,0,12,0,0,14.49,-0.11
2026-04-30T13:32:54.925898,108,75,0,20,0,1,17.79,-0.21
2026-04-30T13:32:54.925898,109,61,0,14,0,0,22.43,-0.19
2026-04-30T13:32:54.925898,110,45,0,16,0,2,30.36,-0.26
2026-04-30T13:32:54.925898,111,29,0,16,0,0,48.14,-0.36
2026-04-30T13:32:54.925898,112,28,0,1,0,0,52.57,-0.03
2026-04-30T13:32:54.925898,113,28,0,0,2,0,55.68,0.0
2026-04-30T13:32:54.925898,114,26,0,2,5,1,57.54,-0.07
2026-04-30T13:32:54.925898,115,26,0,0,8,0,60.77,0.0
2026-04-30T13:32:54.925898,116,26,0,0,13,0,63.62,0.0
2026-04-30T13:32:54.927428,117,26,0,0,18,0,66.46,0.0
