Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.633543,0,50,0,0,16,0,18.4,0
2026-04-30T14:51:10.633543,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.633543,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.633543,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.633543,4,49,0,1,0,1,19.95,-0.02
2026-04-30T14:51:10.633543,5,53,5,1,0,1,18.98,0.08
2026-04-30T14:51:10.633543,6,56,3,0,0,0,18.42,0.06
2026-04-30T14:51:10.633543,7,58,2,0,0,0,18.04,0.04
2026-04-30T14:51:10.633543,8,61,3,0,0,0,17.53,0.05
2026-04-30T14:51:10.633543,9,66,5,0,0,0,16.8,0.08
2026-04-30T14:51:10.633543,10,67,3,2,0,1,16.42,0.02
2026-04-30T14:51:10.633543,11,70,3,0,0,0,15.98,0.04
2026-04-30T14:51:10.633543,12,72,3,1,0,0,15.35,0.03
2026-04-30T14:51:10.633543,13,73,2,1,0,0,14.99,0.01
2026-04-30T14:51:10.635062,14,76,3,0,0,0,14.6,0.04
2026-04-30T14:51:10.635062,15,76,1,1,0,1,14.39,0.0
2026-04-30T14:51:10.635062,16,79,3,0,0,0,14.02,0.04
2026-04-30T14:51:10.635062,17,77,0,2,0,2,13.95,-0.03
2026-04-30T14:51:10.635062,18,77,0,0,0,0,13.78,0.0
2026-04-30T14:51:10.635062,19,75,0,2,0,1,13.79,-0.03
2026-04-30T14:51:10.635062,20,71,0,4,0,2,13.79,-0.05
2026-04-30T14:51:10.635062,21,70,0,1,0,1,13.66,-0.01
2026-04-30T14:51:10.635062,22,67,0,3,0,2,13.76,-0.04
2026-04-30T14:51:10.635062,23,66,0,1,0,1,13.72,-0.01
2026-04-30T14:51:10.635062,24,66,0,0,0,0,13.6,0.0
2026-04-30T14:51:10.635062,25,64,0,2,0,1,13.66,-0.03
2026-04-30T14:51:10.635062,26,61,0,3,0,2,13.46,-0.05
2026-04-30T14:51:10.635062,27,61,0,0,0,0,13.37,0.0
2026-04-30T14:51:10.635062,28,61,0,0,0,0,13.28,0.0
2026-04-30T14:51:10.635062,29,55,0,6,0,0,14.55,-0.1
2026-04-30T14:51:10.635062,30,54,0,1,0,0,14.69,-0.02
2026-04-30T14:51:10.635062,31,54,0,0,0,0,14.19,0.0
2026-04-30T14:51:10.635062,32,52,0,2,0,2,14.49,-0.04
2026-04-30T14:51:10.635062,33,51,0,1,0,1,12.72,-0.02
2026-04-30T14:51:10.635062,34,50,0,1,0,0,12.93,-0.02
2026-04-30T14:51:10.636590,35,46,0,4,0,0,13.93,-0.08
2026-04-30T14:51:10.636590,36,42,0,4,0,0,15.18,-0.09
2026-04-30T14:51:10.636590,37,38,0,4,0,1,16.7,-0.1
2026-04-30T14:51:10.636590,38,34,0,4,0,2,18.16,-0.11
2026-04-30T14:51:10.636590,39,16,0,18,0,1,36.34,-0.53
2026-04-30T14:51:10.636590,40,13,0,3,0,0,45.27,-0.19
2026-04-30T14:51:10.636590,41,10,0,3,0,1,47.8,-0.23
2026-04-30T14:51:10.636590,42,9,0,1,0,0,55.33,-0.1
2026-04-30T14:51:10.636590,43,9,0,0,0,0,54.83,0.0
2026-04-30T14:51:10.636590,44,7,0,2,0,0,69.86,-0.22
2026-04-30T14:51:10.636590,45,11,4,0,0,0,49.68,0.57
