Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.423725,0,20,0,0,38,0,18.75,0
2026-04-30T14:51:14.423725,1,20,0,0,36,0,22.5,0.0
2026-04-30T14:51:14.423725,2,20,0,0,27,0,25.5,0.0
2026-04-30T14:51:14.423725,3,20,0,0,26,0,29.0,0.0
2026-04-30T14:51:14.423725,4,20,0,0,28,0,31.75,0.0
2026-04-30T14:51:14.423725,5,22,2,0,15,0,33.32,0.1
2026-04-30T14:51:14.425239,6,27,6,1,13,1,30.57,0.23
2026-04-30T14:51:14.425239,7,35,8,0,3,0,28.83,0.3
2026-04-30T14:51:14.425239,8,43,9,1,0,1,25.88,0.23
2026-04-30T14:51:14.425239,9,50,7,0,0,0,24.59,0.16
2026-04-30T14:51:14.425239,10,58,10,2,0,2,22.16,0.16
2026-04-30T14:51:14.425239,11,67,9,0,0,0,21.08,0.16
2026-04-30T14:51:14.425239,12,72,5,0,0,0,20.82,0.07
2026-04-30T14:51:14.425239,13,78,6,0,0,0,20.41,0.08
2026-04-30T14:51:14.425239,14,86,8,0,0,0,19.19,0.1
2026-04-30T14:51:14.425239,15,93,7,0,0,0,18.76,0.08
2026-04-30T14:51:14.425239,16,100,7,0,0,0,18.36,0.08
2026-04-30T14:51:14.425239,17,100,0,0,0,0,18.61,0.0
2026-04-30T14:51:14.425239,18,99,0,1,0,1,18.94,-0.01
2026-04-30T14:51:14.425239,19,97,0,2,0,1,19.32,-0.02
2026-04-30T14:51:14.425239,20,96,0,1,0,0,19.73,-0.01
2026-04-30T14:51:14.425239,21,94,0,2,0,2,20.23,-0.02
2026-04-30T14:51:14.426761,22,91,0,3,0,1,20.04,-0.03
2026-04-30T14:51:14.426761,23,90,0,1,0,1,19.76,-0.01
2026-04-30T14:51:14.426761,24,89,0,1,0,0,19.73,-0.01
2026-04-30T14:51:14.426761,25,87,0,2,0,2,20.35,-0.02
2026-04-30T14:51:14.426761,26,84,0,3,0,1,21.18,-0.03
2026-04-30T14:51:14.426761,27,82,0,2,0,2,20.91,-0.02
2026-04-30T14:51:14.426761,28,80,0,2,0,1,20.82,-0.02
2026-04-30T14:51:14.426761,29,79,0,1,0,0,20.61,-0.01
2026-04-30T14:51:14.426761,30,79,0,0,0,0,21.06,0.0
2026-04-30T14:51:14.426761,31,78,0,1,0,0,21.62,-0.01
2026-04-30T14:51:14.426761,32,78,0,0,0,0,21.44,0.0
2026-04-30T14:51:14.426761,33,74,0,4,0,2,22.84,-0.05
2026-04-30T14:51:14.426761,34,72,0,2,0,0,23.9,-0.03
2026-04-30T14:51:14.426761,35,72,0,0,0,0,24.44,0.0
2026-04-30T14:51:14.426761,36,71,0,1,0,1,25.25,-0.01
2026-04-30T14:51:14.426761,37,71,0,0,0,0,25.8,0.0
2026-04-30T14:51:14.428282,38,66,0,5,0,1,26.56,-0.07
2026-04-30T14:51:14.428282,39,60,0,6,0,0,29.07,-0.09
2026-04-30T14:51:14.428282,40,52,0,8,0,0,34.41,-0.13
2026-04-30T14:51:14.428832,41,44,0,8,0,0,40.31,-0.15
2026-04-30T14:51:14.428832,42,38,0,6,0,0,47.96,-0.14
2026-04-30T14:51:14.428832,43,35,0,3,0,0,53.67,-0.08
2026-04-30T14:51:14.428832,44,28,0,7,0,0,69.14,-0.2
2026-04-30T14:51:14.429396,45,37,14,5,0,0,57.38,0.32
2026-04-30T14:51:14.429396,46,49,15,3,0,0,47.23,0.32
2026-04-30T14:51:14.429396,47,66,17,0,0,0,38.15,0.35
2026-04-30T14:51:14.429396,48,81,16,1,0,0,32.73,0.23
2026-04-30T14:51:14.429396,49,94,15,2,0,0,28.56,0.16
2026-04-30T14:51:14.429396,50,96,11,9,0,0,17.77,0.02
2026-04-30T14:51:14.429396,51,101,5,0,0,0,17.6,0.05
2026-04-30T14:51:14.430916,52,104,3,0,0,0,17.59,0.03
2026-04-30T14:51:14.430916,53,108,4,0,0,0,17.48,0.04
2026-04-30T14:51:14.430916,54,114,6,0,0,0,17.22,0.06
2026-04-30T14:51:14.430916,55,119,6,1,0,0,17.0,0.04
2026-04-30T14:51:14.430916,56,127,10,2,0,0,15.83,0.07
2026-04-30T14:51:14.430916,57,123,0,4,0,1,14.98,-0.03
2026-04-30T14:51:14.430916,58,120,0,3,0,1,14.25,-0.02
2026-04-30T14:51:14.430916,59,116,0,4,0,0,13.63,-0.03
2026-04-30T14:51:14.430916,60,113,0,3,0,2,13.88,-0.03
2026-04-30T14:51:14.430916,61,111,0,2,0,2,13.5,-0.02
2026-04-30T14:51:14.430916,62,109,0,2,0,1,13.74,-0.02
2026-04-30T14:51:14.430916,63,109,0,0,0,0,13.93,0.0
2026-04-30T14:51:14.432435,64,109,0,0,0,0,13.62,0.0
2026-04-30T14:51:14.432435,65,109,0,0,0,0,13.81,0.0
2026-04-30T14:51:14.432435,66,108,0,1,0,1,13.22,-0.01
2026-04-30T14:51:14.432435,67,108,0,0,0,0,12.91,0.0
2026-04-30T14:51:14.432950,68,104,0,4,0,4,12.0,-0.04
2026-04-30T14:51:14.432950,69,101,0,3,0,3,11.14,-0.03
2026-04-30T14:51:14.432950,70,97,0,4,0,1,11.29,-0.04
2026-04-30T14:51:14.432950,71,72,0,25,0,0,14.31,-0.26
2026-04-30T14:51:14.432950,72,49,0,23,0,0,21.17,-0.32
2026-04-30T14:51:14.432950,73,41,0,8,0,1,25.96,-0.16
2026-04-30T14:51:14.432950,74,34,0,7,0,0,32.35,-0.17
2026-04-30T14:51:14.432950,75,21,0,13,0,0,54.48,-0.38
2026-04-30T14:51:14.432950,76,21,0,0,0,0,57.05,0.0
2026-04-30T14:51:14.432950,77,19,0,2,0,1,59.63,-0.1
2026-04-30T14:51:14.432950,78,19,0,0,2,0,62.55,0.0
2026-04-30T14:51:14.432950,79,19,0,0,0,0,66.03,0.0
2026-04-30T14:51:14.433954,80,18,0,1,0,1,66.72,-0.05
2026-04-30T14:51:14.433954,81,18,0,0,0,0,70.39,0.0
2026-04-30T14:51:14.433954,82,18,0,0,4,0,72.94,0.0
2026-04-30T14:51:14.433954,83,18,0,0,6,0,76.06,0.0
2026-04-30T14:51:14.433954,84,18,0,0,8,0,79.17,0.0
2026-04-30T14:51:14.433954,85,30,13,1,9,1,52.98,0.67
2026-04-30T14:51:14.433954,86,43,13,0,1,0,41.66,0.43
2026-04-30T14:51:14.433954,87,57,14,0,0,0,34.29,0.33
2026-04-30T14:51:14.433954,88,70,13,0,0,0,29.85,0.23
2026-04-30T14:51:14.433954,89,85,15,0,0,0,26.64,0.21
2026-04-30T14:51:14.433954,90,95,14,4,0,3,23.71,0.12
2026-04-30T14:51:14.433954,91,102,10,3,0,0,20.13,0.07
2026-04-30T14:51:14.433954,92,108,8,2,0,1,19.25,0.06
2026-04-30T14:51:14.433954,93,116,10,2,0,1,17.58,0.07
2026-04-30T14:51:14.435472,94,124,10,2,0,1,16.29,0.07
2026-04-30T14:51:14.435472,95,130,8,2,0,0,14.97,0.05
2026-04-30T14:51:14.435472,96,129,6,7,0,2,12.4,-0.01
2026-04-30T14:51:14.435472,97,121,0,8,0,2,9.79,-0.06
2026-04-30T14:51:14.435472,98,121,0,0,0,0,9.41,0.0
2026-04-30T14:51:14.435472,99,118,0,3,0,2,9.03,-0.02
2026-04-30T14:51:14.435472,100,116,0,2,0,2,8.72,-0.02
2026-04-30T14:51:14.435472,101,112,0,4,0,2,8.87,-0.03
2026-04-30T14:51:14.435472,102,111,0,1,0,0,9.09,-0.01
2026-04-30T14:51:14.435472,103,111,0,0,0,0,9.26,0.0
2026-04-30T14:51:14.435472,104,111,0,0,0,0,8.99,0.0
2026-04-30T14:51:14.436996,105,102,0,9,0,1,9.47,-0.08
2026-04-30T14:51:14.436996,106,76,0,26,0,1,12.43,-0.25
2026-04-30T14:51:14.436996,107,66,0,10,0,0,14.3,-0.13
2026-04-30T14:51:14.436996,108,56,0,10,0,1,15.86,-0.15
2026-04-30T14:51:14.436996,109,49,0,7,0,0,18.51,-0.12
2026-04-30T14:51:14.436996,110,37,0,12,0,1,25.18,-0.24
2026-04-30T14:51:14.436996,111,30,0,7,0,0,32.32,-0.19
2026-04-30T14:51:14.436996,112,26,0,4,0,0,39.02,-0.13
2026-04-30T14:51:14.436996,113,22,0,4,0,0,48.34,-0.15
2026-04-30T14:51:14.436996,114,21,0,1,0,0,51.71,-0.05
2026-04-30T14:51:14.436996,115,20,0,1,0,0,56.52,-0.05
2026-04-30T14:51:14.436996,116,19,0,1,0,1,59.18,-0.05
2026-04-30T14:51:14.436996,117,19,0,0,3,0,61.34,0.0
2026-04-30T14:51:14.436996,118,15,0,4,1,3,66.67,-0.21
2026-04-30T14:51:14.436996,119,14,0,1,5,1,66.57,-0.07
2026-04-30T14:51:14.436996,120,14,0,0,10,0,69.14,0.0
2026-04-30T14:51:14.436996,121,14,0,0,13,0,72.43,0.0
2026-04-30T14:51:14.436996,122,14,0,0,15,0,76.57,0.0
2026-04-30T14:51:14.436996,123,14,0,0,20,0,79.64,0.0
2026-04-30T14:51:14.436996,124,14,0,0,25,0,82.71,0.0
2026-04-30T14:51:14.436996,125,26,12,0,26,0,51.12,0.86
2026-04-30T14:51:14.436996,126,35,10,1,18,0,40.53,0.35
2026-04-30T14:51:14.436996,127,45,10,0,3,0,36.47,0.29
2026-04-30T14:51:14.436996,128,54,9,0,0,0,33.14,0.2
2026-04-30T14:51:14.438521,129,67,13,0,0,0,29.17,0.24
2026-04-30T14:51:14.438521,130,77,11,1,0,1,26.85,0.15
2026-04-30T14:51:14.438521,131,89,13,1,0,1,24.06,0.16
2026-04-30T14:51:14.438521,132,100,11,0,0,0,22.7,0.12
2026-04-30T14:51:14.438521,133,108,9,1,0,0,21.86,0.08
2026-04-30T14:51:14.438521,134,121,14,1,0,0,20.12,0.12
2026-04-30T14:51:14.438521,135,131,10,0,0,0,19.0,0.08
2026-04-30T14:51:14.438521,136,138,12,5,0,0,16.45,0.05
2026-04-30T14:51:14.438521,137,133,0,5,0,0,14.24,-0.04
2026-04-30T14:51:14.438521,138,132,0,1,0,1,14.33,-0.01
2026-04-30T14:51:14.440040,139,131,0,1,0,1,14.44,-0.01
2026-04-30T14:51:14.440040,140,129,0,2,0,2,14.58,-0.02
2026-04-30T14:51:14.440040,141,128,0,1,0,1,14.32,-0.01
2026-04-30T14:51:14.440040,142,126,0,2,0,1,14.04,-0.02
2026-04-30T14:51:14.440040,143,122,0,4,0,3,13.84,-0.03
2026-04-30T14:51:14.440040,144,121,0,1,0,1,14.0,-0.01
2026-04-30T14:51:14.440040,145,120,0,1,0,1,13.9,-0.01
2026-04-30T14:51:14.440040,146,115,0,5,0,2,13.09,-0.04
2026-04-30T14:51:14.440040,147,114,0,1,0,1,13.29,-0.01
2026-04-30T14:51:14.440040,148,111,0,3,0,3,12.37,-0.03
2026-04-30T14:51:14.441561,149,110,0,1,0,1,12.62,-0.01
2026-04-30T14:51:14.441561,150,108,0,2,0,2,12.94,-0.02
2026-04-30T14:51:14.441561,151,105,0,3,0,1,13.3,-0.03
2026-04-30T14:51:14.441561,152,103,0,2,0,2,13.5,-0.02
2026-04-30T14:51:14.441561,153,102,0,1,0,0,13.35,-0.01
2026-04-30T14:51:14.441561,154,100,0,2,0,1,13.38,-0.02
2026-04-30T14:51:14.441561,155,99,0,1,0,0,13.72,-0.01
2026-04-30T14:51:14.441561,156,96,0,3,0,2,14.34,-0.03
2026-04-30T14:51:14.441561,157,95,0,1,0,0,14.74,-0.01
2026-04-30T14:51:14.441561,158,89,0,6,0,1,16.02,-0.06
2026-04-30T14:51:14.441561,159,74,0,15,0,0,19.26,-0.17
2026-04-30T14:51:14.441561,160,68,0,6,0,0,21.25,-0.08
2026-04-30T14:51:14.441561,161,57,0,11,0,1,25.82,-0.16
2026-04-30T14:51:14.441561,162,50,0,7,0,0,30.37,-0.12
