Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:58.035249,0,100,0,0,0,0,17.75,0
2026-04-30T13:32:58.035249,1,100,0,0,0,0,18.0,0.0
2026-04-30T13:32:58.035249,2,100,0,0,0,0,18.25,0.0
2026-04-30T13:32:58.035249,3,100,0,0,0,0,18.5,0.0
2026-04-30T13:32:58.035249,4,99,0,1,0,1,18.81,-0.01
2026-04-30T13:32:58.035249,5,107,8,0,0,0,18.32,0.08
2026-04-30T13:32:58.035249,6,113,8,2,0,0,17.88,0.06
2026-04-30T13:32:58.035249,7,118,6,1,0,1,17.18,0.04
2026-04-30T13:32:58.035249,8,125,9,2,0,1,16.8,0.06
2026-04-30T13:32:58.035249,9,133,9,1,0,0,16.38,0.06
2026-04-30T13:32:58.035249,10,142,10,1,0,1,15.93,0.07
2026-04-30T13:32:58.036769,11,147,7,2,0,2,15.69,0.04
2026-04-30T13:32:58.036769,12,150,4,1,0,1,15.57,0.02
2026-04-30T13:32:58.036769,13,153,6,3,0,2,15.22,0.02
2026-04-30T13:32:58.036769,14,156,6,3,0,3,14.79,0.02
2026-04-30T13:32:58.036769,15,161,5,0,0,0,14.59,0.03
2026-04-30T13:32:58.036769,16,166,7,2,0,2,14.37,0.03
2026-04-30T13:32:58.036769,17,165,0,1,0,0,14.34,-0.01
2026-04-30T13:32:58.038316,18,162,0,3,0,2,14.09,-0.02
2026-04-30T13:32:58.038316,19,161,0,1,0,1,14.11,-0.01
2026-04-30T13:32:58.038316,20,159,0,2,0,1,14.16,-0.01
2026-04-30T13:32:58.038316,21,157,0,2,0,1,14.2,-0.01
2026-04-30T13:32:58.038829,22,152,0,5,0,2,14.21,-0.03
2026-04-30T13:32:58.038829,23,148,0,4,0,3,14.4,-0.03
2026-04-30T13:32:58.039339,24,145,0,3,0,2,14.54,-0.02
2026-04-30T13:32:58.039339,25,143,0,2,0,0,14.26,-0.01
2026-04-30T13:32:58.039339,26,135,0,8,0,4,14.84,-0.06
2026-04-30T13:32:58.039856,27,133,0,2,0,1,14.55,-0.01
2026-04-30T13:32:58.039856,28,111,0,22,0,2,17.41,-0.17
2026-04-30T13:32:58.040370,29,108,0,3,0,0,17.44,-0.03
2026-04-30T13:32:58.040370,30,107,0,1,0,1,17.24,-0.01
2026-04-30T13:32:58.040370,31,103,0,4,0,1,17.56,-0.04
2026-04-30T13:32:58.040370,32,94,0,9,0,2,18.63,-0.09
2026-04-30T13:32:58.040370,33,89,0,5,0,0,19.98,-0.05
2026-04-30T13:32:58.040370,34,81,0,8,0,0,22.31,-0.09
2026-04-30T13:32:58.040370,35,58,0,23,0,0,31.76,-0.28
2026-04-30T13:32:58.040370,36,52,0,6,0,0,36.31,-0.1
2026-04-30T13:32:58.040370,37,44,0,8,0,0,44.0,-0.15
2026-04-30T13:32:58.040370,38,41,0,3,0,0,48.51,-0.07
2026-04-30T13:32:58.040370,39,35,0,6,0,1,55.13,-0.15
2026-04-30T13:32:58.040370,40,30,0,5,0,2,66.12,-0.14
2026-04-30T13:32:58.040370,41,24,0,6,0,0,78.73,-0.2
2026-04-30T13:32:58.040370,42,19,0,5,0,0,100.13,-0.21
2026-04-30T13:32:58.040370,43,19,0,0,0,0,103.58,0.0
2026-04-30T13:32:58.040370,44,19,0,0,0,0,107.03,0.0
2026-04-30T13:32:58.040370,45,34,16,1,0,0,65.97,0.79
2026-04-30T13:32:58.041887,46,48,15,1,0,0,47.59,0.41
2026-04-30T13:32:58.041887,47,61,14,1,0,1,37.96,0.27
2026-04-30T13:32:58.041887,48,73,13,1,0,0,33.61,0.2
2026-04-30T13:32:58.041887,49,86,14,1,0,0,29.12,0.18
2026-04-30T13:32:58.041887,50,86,14,14,0,0,14.21,0.0
2026-04-30T13:32:58.041887,51,88,3,1,0,0,14.36,0.02
2026-04-30T13:32:58.041887,52,93,6,1,0,1,14.37,0.06
2026-04-30T13:32:58.041887,53,94,1,0,0,0,14.62,0.01
2026-04-30T13:32:58.041887,54,95,3,2,0,2,14.16,0.01
2026-04-30T13:32:58.041887,55,93,1,3,0,2,14.49,-0.02
2026-04-30T13:32:58.041887,56,97,6,2,0,2,14.36,0.04
2026-04-30T13:32:58.041887,57,96,0,1,0,1,14.67,-0.01
2026-04-30T13:32:58.041887,58,96,0,0,0,0,14.95,0.0
2026-04-30T13:32:58.041887,59,96,0,0,0,0,15.23,0.0
2026-04-30T13:32:58.041887,60,96,0,0,0,0,15.52,0.0
2026-04-30T13:32:58.041887,61,94,0,2,0,2,15.76,-0.02
2026-04-30T13:32:58.043940,62,93,0,1,0,0,15.82,-0.01
2026-04-30T13:32:58.043940,63,92,0,1,0,1,16.21,-0.01
2026-04-30T13:32:58.043940,64,91,0,1,0,1,16.63,-0.01
2026-04-30T13:32:58.043940,65,89,0,2,0,2,17.15,-0.02
2026-04-30T13:32:58.043940,66,88,0,1,0,0,17.64,-0.01
2026-04-30T13:32:58.043940,67,87,0,1,0,1,18.14,-0.01
2026-04-30T13:32:58.043940,68,85,0,2,0,2,18.49,-0.02
2026-04-30T13:32:58.043940,69,84,0,1,0,0,18.25,-0.01
2026-04-30T13:32:58.043940,70,83,0,1,0,1,17.66,-0.01
2026-04-30T13:32:58.043940,71,83,0,0,0,0,18.07,0.0
2026-04-30T13:32:58.045466,72,79,0,4,0,2,18.08,-0.05
2026-04-30T13:32:58.045466,73,79,0,0,0,0,18.53,0.0
2026-04-30T13:32:58.045466,74,78,0,1,0,1,18.21,-0.01
2026-04-30T13:32:58.045466,75,77,0,1,0,0,18.24,-0.01
2026-04-30T13:32:58.045466,76,69,0,8,0,0,20.88,-0.1
2026-04-30T13:32:58.045466,77,58,0,11,0,1,25.54,-0.16
2026-04-30T13:32:58.045466,78,49,0,9,0,0,31.17,-0.16
2026-04-30T13:32:58.045466,79,36,0,13,0,1,43.81,-0.27
2026-04-30T13:32:58.045466,80,33,0,3,0,0,47.62,-0.08
2026-04-30T13:32:58.045466,81,27,0,6,0,0,56.07,-0.18
2026-04-30T13:32:58.045466,82,26,0,1,0,0,60.52,-0.04
2026-04-30T13:32:58.045466,83,25,0,1,0,0,60.8,-0.04
2026-04-30T13:32:58.045466,84,24,0,1,0,0,65.69,-0.04
2026-04-30T13:32:58.046983,85,37,13,0,0,0,47.47,0.54
2026-04-30T13:32:58.046983,86,43,12,6,0,1,37.9,0.16
2026-04-30T13:32:58.046983,87,51,9,1,0,1,34.42,0.19
2026-04-30T13:32:58.046983,88,62,11,0,0,0,30.71,0.22
2026-04-30T13:32:58.046983,89,73,12,1,0,1,27.99,0.18
