Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.135585,0,50,0,0,37,0,18.3,0
2026-04-30T14:51:13.135585,1,50,0,0,21,0,21.9,0.0
2026-04-30T14:51:13.135585,2,50,0,0,2,0,25.8,0.0
2026-04-30T14:51:13.135585,3,50,0,0,0,0,28.0,0.0
2026-04-30T14:51:13.137100,4,50,0,0,0,0,30.0,0.0
2026-04-30T14:51:13.137100,5,67,17,0,0,0,26.16,0.34
2026-04-30T14:51:13.137100,6,81,15,1,0,1,23.93,0.21
2026-04-30T14:51:13.137100,7,97,16,0,0,0,22.34,0.2
2026-04-30T14:51:13.137100,8,104,8,1,0,0,21.99,0.07
2026-04-30T14:51:13.137100,9,118,15,1,0,1,20.82,0.13
2026-04-30T14:51:13.137100,10,134,16,0,0,0,19.9,0.14
2026-04-30T14:51:13.137100,11,142,10,2,0,2,19.65,0.06
2026-04-30T14:51:13.137100,12,150,9,1,0,1,19.42,0.06
2026-04-30T14:51:13.138615,13,161,12,1,0,1,18.8,0.07
2026-04-30T14:51:13.138615,14,167,7,1,0,1,18.7,0.04
2026-04-30T14:51:13.138615,15,179,14,2,0,2,18.27,0.07
2026-04-30T14:51:13.138615,16,195,17,1,0,1,17.67,0.09
2026-04-30T14:51:13.138615,17,194,0,1,0,0,17.86,-0.01
2026-04-30T14:51:13.138615,18,194,0,0,0,0,18.0,0.0
2026-04-30T14:51:13.138615,19,190,0,4,0,1,17.91,-0.02
2026-04-30T14:51:13.140135,20,188,0,2,0,2,18.17,-0.01
2026-04-30T14:51:13.140135,21,186,0,2,0,1,18.42,-0.01
2026-04-30T14:51:13.140135,22,181,0,5,0,3,18.85,-0.03
2026-04-30T14:51:13.140135,23,179,0,2,0,1,19.14,-0.01
2026-04-30T14:51:13.140135,24,176,0,3,0,1,19.03,-0.02
2026-04-30T14:51:13.140135,25,171,0,5,0,3,18.83,-0.03
2026-04-30T14:51:13.141657,26,170,0,1,0,1,19.12,-0.01
2026-04-30T14:51:13.141657,27,166,0,4,0,2,19.62,-0.02
2026-04-30T14:51:13.141657,28,166,0,0,0,0,19.88,0.0
2026-04-30T14:51:13.141657,29,165,0,1,0,0,20.23,-0.01
2026-04-30T14:51:13.141657,30,160,0,5,0,2,19.75,-0.03
2026-04-30T14:51:13.141657,31,160,0,0,0,0,20.03,0.0
2026-04-30T14:51:13.141657,32,155,0,5,0,2,20.35,-0.03
2026-04-30T14:51:13.141657,33,151,0,4,0,3,20.49,-0.03
2026-04-30T14:51:13.141657,34,147,0,4,0,0,20.81,-0.03
2026-04-30T14:51:13.143261,35,133,0,14,0,3,22.31,-0.1
2026-04-30T14:51:13.143261,36,123,0,10,0,2,23.69,-0.08
2026-04-30T14:51:13.143261,37,111,0,12,0,0,25.49,-0.1
2026-04-30T14:51:13.143261,38,103,0,8,0,1,26.6,-0.07
2026-04-30T14:51:13.143261,39,92,0,11,0,3,28.65,-0.11
2026-04-30T14:51:13.143261,40,81,0,11,0,1,33.49,-0.12
2026-04-30T14:51:13.143261,41,73,0,8,0,1,38.27,-0.1
2026-04-30T14:51:13.143261,42,67,0,6,0,0,41.1,-0.08
2026-04-30T14:51:13.143261,43,57,0,10,0,0,47.77,-0.15
2026-04-30T14:51:13.144779,44,55,0,2,0,0,51.09,-0.04
2026-04-30T14:51:13.144779,45,63,21,13,0,2,49.07,0.15
2026-04-30T14:51:13.144779,46,74,22,11,0,1,41.47,0.17
2026-04-30T14:51:13.144779,47,94,20,0,0,0,35.5,0.27
2026-04-30T14:51:13.145826,48,113,23,4,0,0,29.09,0.2
2026-04-30T14:51:13.145826,49,131,19,1,0,0,26.9,0.16
2026-04-30T14:51:13.145826,50,132,21,20,0,0,14.46,0.01
2026-04-30T14:51:13.145826,51,135,3,0,0,0,14.78,0.02
2026-04-30T14:51:13.145826,52,141,6,0,0,0,14.94,0.04
2026-04-30T14:51:13.145826,53,148,11,4,0,2,14.86,0.05
2026-04-30T14:51:13.147449,54,151,5,2,0,2,14.92,0.02
2026-04-30T14:51:13.147449,55,153,4,2,0,1,15.06,0.01
2026-04-30T14:51:13.147449,56,155,5,3,0,2,14.94,0.01
2026-04-30T14:51:13.148451,57,150,0,5,0,3,15.02,-0.03
2026-04-30T14:51:13.148451,58,146,0,4,0,4,15.19,-0.03
2026-04-30T14:51:13.148955,59,146,0,0,0,0,15.55,0.0
2026-04-30T14:51:13.148955,60,144,0,2,0,1,15.71,-0.01
2026-04-30T14:51:13.148955,61,139,0,5,0,5,16.06,-0.03
2026-04-30T14:51:13.148955,62,137,0,2,0,2,16.21,-0.01
2026-04-30T14:51:13.148955,63,134,0,3,0,2,16.57,-0.02
2026-04-30T14:51:13.150474,64,132,0,2,0,2,16.79,-0.01
2026-04-30T14:51:13.150474,65,131,0,1,0,0,17.08,-0.01
2026-04-30T14:51:13.150474,66,129,0,2,0,1,17.14,-0.02
2026-04-30T14:51:13.150474,67,125,0,4,0,1,16.37,-0.03
2026-04-30T14:51:13.150474,68,123,0,2,0,2,16.83,-0.02
2026-04-30T14:51:13.150474,69,122,0,1,0,1,17.45,-0.01
2026-04-30T14:51:13.150474,70,121,0,1,0,0,17.85,-0.01
2026-04-30T14:51:13.151992,71,119,0,2,0,1,18.63,-0.02
2026-04-30T14:51:13.151992,72,117,0,2,0,1,18.72,-0.02
2026-04-30T14:51:13.151992,73,113,0,4,0,2,19.22,-0.03
2026-04-30T14:51:13.151992,74,111,0,2,0,1,20.12,-0.02
2026-04-30T14:51:13.152993,75,108,0,3,0,2,21.23,-0.03
2026-04-30T14:51:13.152993,76,107,0,1,0,1,22.05,-0.01
2026-04-30T14:51:13.152993,77,105,0,2,0,0,21.92,-0.02
2026-04-30T14:51:13.153497,78,89,0,16,0,0,26.11,-0.15
2026-04-30T14:51:13.153497,79,70,0,19,0,2,32.81,-0.21
2026-04-30T14:51:13.153497,80,54,0,16,0,0,43.22,-0.23
2026-04-30T14:51:13.153497,81,51,0,3,0,1,46.84,-0.06
2026-04-30T14:51:13.153497,82,47,0,4,0,1,52.95,-0.08
2026-04-30T14:51:13.153497,83,38,0,9,0,0,65.09,-0.19
2026-04-30T14:51:13.153497,84,36,0,2,0,1,71.62,-0.05
2026-04-30T14:51:13.153497,85,55,22,3,0,0,52.43,0.53
2026-04-30T14:51:13.153497,86,79,24,0,0,0,40.47,0.44
2026-04-30T14:51:13.155015,87,103,24,0,0,0,33.97,0.3
2026-04-30T14:51:13.155015,88,123,21,1,0,0,30.46,0.19
2026-04-30T14:51:13.155015,89,144,23,2,0,1,27.03,0.17
2026-04-30T14:51:13.155015,90,161,17,0,0,0,25.45,0.12
2026-04-30T14:51:13.156538,91,180,20,1,0,1,23.4,0.12
2026-04-30T14:51:13.156538,92,198,21,3,0,1,21.76,0.1
2026-04-30T14:51:13.156538,93,213,18,3,0,1,20.45,0.08
2026-04-30T14:51:13.158059,94,231,19,1,0,0,19.49,0.08
