Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:09.513405,0,50,0,0,11,0,18.9,0
2026-04-30T14:51:09.514917,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:09.514917,2,49,0,1,0,0,20.85,-0.02
2026-04-30T14:51:09.514917,3,49,0,0,0,0,21.88,0.0
2026-04-30T14:51:09.514917,4,46,0,3,0,3,23.37,-0.06
2026-04-30T14:51:09.514917,5,52,8,2,0,1,22.4,0.13
2026-04-30T14:51:09.514917,6,62,11,1,0,1,20.91,0.19
2026-04-30T14:51:09.514917,7,65,4,1,0,1,20.16,0.05
2026-04-30T14:51:09.514917,8,69,9,5,0,4,19.38,0.06
2026-04-30T14:51:09.514917,9,76,9,2,0,2,18.75,0.1
2026-04-30T14:51:09.514917,10,82,7,1,0,1,18.48,0.08
2026-04-30T14:51:09.514917,11,91,11,2,0,2,17.34,0.11
2026-04-30T14:51:09.514917,12,94,7,4,0,3,16.98,0.03
2026-04-30T14:51:09.516434,13,96,6,4,0,4,16.95,0.02
2026-04-30T14:51:09.516434,14,102,7,1,0,1,16.73,0.06
2026-04-30T14:51:09.516434,15,106,5,1,0,1,16.63,0.04
2026-04-30T14:51:09.516434,16,114,8,0,0,0,16.29,0.08
2026-04-30T14:51:09.516434,17,112,0,2,0,2,16.53,-0.02
2026-04-30T14:51:09.516434,18,107,0,5,0,4,17.02,-0.04
2026-04-30T14:51:09.516434,19,107,0,0,0,0,17.22,0.0
2026-04-30T14:51:09.516434,20,99,0,8,0,7,18.14,-0.07
2026-04-30T14:51:09.516434,21,97,0,2,0,2,18.53,-0.02
2026-04-30T14:51:09.516434,22,88,0,9,0,9,19.11,-0.09
2026-04-30T14:51:09.517952,23,85,0,3,0,3,19.02,-0.03
2026-04-30T14:51:09.517952,24,77,0,8,0,7,16.85,-0.09
2026-04-30T14:51:09.517952,25,75,0,2,0,1,16.67,-0.03
2026-04-30T14:51:09.517952,26,71,0,4,0,4,17.67,-0.05
2026-04-30T14:51:09.518464,27,66,0,5,0,5,17.56,-0.07
2026-04-30T14:51:09.518464,28,62,0,4,0,3,17.59,-0.06
2026-04-30T14:51:09.518464,29,62,0,0,0,0,18.3,0.0
2026-04-30T14:51:09.518974,30,57,0,5,0,3,20.05,-0.08
2026-04-30T14:51:09.518974,31,56,0,1,0,1,20.3,-0.02
2026-04-30T14:51:09.518974,32,53,0,3,0,3,22.05,-0.05
2026-04-30T14:51:09.518974,33,53,0,0,0,0,22.96,0.0
2026-04-30T14:51:09.518974,34,49,0,4,0,3,21.1,-0.08
2026-04-30T14:51:09.518974,35,45,0,4,0,4,22.77,-0.08
2026-04-30T14:51:09.518974,36,42,0,3,0,3,24.27,-0.07
2026-04-30T14:51:09.518974,37,40,0,2,0,1,25.26,-0.05
2026-04-30T14:51:09.518974,38,38,0,2,0,0,25.67,-0.05
2026-04-30T14:51:09.518974,39,36,0,2,0,2,28.47,-0.05
2026-04-30T14:51:09.518974,40,32,0,4,0,3,32.06,-0.11
2026-04-30T14:51:09.518974,41,29,0,3,0,2,36.72,-0.09
2026-04-30T14:51:09.518974,42,27,0,2,0,1,40.63,-0.07
2026-04-30T14:51:09.518974,43,25,0,2,0,1,46.32,-0.07
2026-04-30T14:51:09.518974,44,20,0,5,0,3,48.62,-0.2
2026-04-30T14:51:09.520499,45,25,6,1,0,0,41.66,0.25
2026-04-30T14:51:09.520499,46,30,7,2,0,0,38.9,0.2
2026-04-30T14:51:09.520499,47,37,8,1,0,1,34.99,0.23
2026-04-30T14:51:09.520499,48,46,9,0,0,0,31.13,0.24
2026-04-30T14:51:09.520499,49,52,8,2,0,2,26.9,0.13
2026-04-30T14:51:09.520499,50,53,6,5,0,0,16.22,0.02
2026-04-30T14:51:09.520499,51,51,1,3,0,2,15.74,-0.04
2026-04-30T14:51:09.520499,52,54,3,0,0,0,16.28,0.06
2026-04-30T14:51:09.520499,53,55,2,1,0,0,16.34,0.02
2026-04-30T14:51:09.520499,54,56,3,2,0,1,16.0,0.02
2026-04-30T14:51:09.520499,55,60,5,1,0,1,16.28,0.07
2026-04-30T14:51:09.522018,56,65,6,1,0,1,16.26,0.08
2026-04-30T14:51:09.522018,57,60,0,5,0,4,16.88,-0.08
2026-04-30T14:51:09.522018,58,58,0,2,0,2,17.86,-0.03
2026-04-30T14:51:09.522018,59,55,0,3,0,2,17.91,-0.05
2026-04-30T14:51:09.522018,60,50,0,5,0,5,18.74,-0.09
2026-04-30T14:51:09.522018,61,49,0,1,0,1,19.96,-0.02
2026-04-30T14:51:09.522018,62,47,0,2,0,1,20.68,-0.04
2026-04-30T14:51:09.522018,63,44,0,3,0,2,21.45,-0.06
2026-04-30T14:51:09.522018,64,40,0,4,0,1,21.9,-0.09
