Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:15.654590,0,50,0,0,28,0,18.2,0
2026-04-30T14:51:15.654590,1,50,0,0,0,0,22.0,0.0
2026-04-30T14:51:15.654590,2,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.654590,3,50,0,0,0,0,23.0,0.0
2026-04-30T14:51:15.654590,4,50,0,0,0,0,24.0,0.0
2026-04-30T14:51:15.656105,5,57,8,1,0,1,22.72,0.14
2026-04-30T14:51:15.656105,6,67,11,1,0,0,21.18,0.18
2026-04-30T14:51:15.656105,7,73,7,1,0,1,20.66,0.09
2026-04-30T14:51:15.656105,8,79,6,0,0,0,20.27,0.08
2026-04-30T14:51:15.656105,9,88,9,0,0,0,19.52,0.11
2026-04-30T14:51:15.656105,10,98,10,0,0,0,18.76,0.11
2026-04-30T14:51:15.656105,11,104,7,1,0,1,18.36,0.06
2026-04-30T14:51:15.656105,12,112,9,1,0,0,17.56,0.08
2026-04-30T14:51:15.656105,13,117,7,2,0,1,17.03,0.04
2026-04-30T14:51:15.656105,14,122,5,0,0,0,16.83,0.04
2026-04-30T14:51:15.656105,15,129,8,1,0,0,16.49,0.06
2026-04-30T14:51:15.657627,16,134,6,1,0,1,16.27,0.04
2026-04-30T14:51:15.657627,17,132,0,2,0,1,16.14,-0.01
2026-04-30T14:51:15.657627,18,130,0,2,0,1,15.97,-0.02
2026-04-30T14:51:15.657627,19,128,0,2,0,2,15.46,-0.02
2026-04-30T14:51:15.657627,20,127,0,1,0,1,15.59,-0.01
2026-04-30T14:51:15.657627,21,126,0,1,0,0,15.47,-0.01
2026-04-30T14:51:15.657627,22,123,0,3,0,1,15.7,-0.02
2026-04-30T14:51:15.658629,23,120,0,3,0,2,16.03,-0.02
2026-04-30T14:51:15.658629,24,120,0,0,0,0,16.15,0.0
2026-04-30T14:51:15.658629,25,115,0,5,0,3,16.15,-0.04
2026-04-30T14:51:15.658629,26,111,0,4,0,3,16.66,-0.03
2026-04-30T14:51:15.659133,27,109,0,2,0,2,16.82,-0.02
2026-04-30T14:51:15.659133,28,109,0,0,0,0,17.01,0.0
2026-04-30T14:51:15.659133,29,106,0,3,0,1,17.61,-0.03
2026-04-30T14:51:15.659133,30,103,0,3,0,1,18.21,-0.03
2026-04-30T14:51:15.659133,31,98,0,5,0,4,18.24,-0.05
2026-04-30T14:51:15.659133,32,96,0,2,0,2,18.29,-0.02
2026-04-30T14:51:15.659133,33,95,0,1,0,0,18.74,-0.01
2026-04-30T14:51:15.659133,34,94,0,1,0,0,19.22,-0.01
2026-04-30T14:51:15.659133,35,89,0,5,0,1,20.61,-0.05
2026-04-30T14:51:15.660140,36,78,0,11,0,0,22.57,-0.12
2026-04-30T14:51:15.660140,37,71,0,7,0,0,25.3,-0.09
2026-04-30T14:51:15.660140,38,69,0,2,0,0,26.61,-0.03
2026-04-30T14:51:15.660140,39,62,0,7,0,0,30.27,-0.1
2026-04-30T14:51:15.660140,40,55,0,7,0,0,34.92,-0.11
2026-04-30T14:51:15.660140,41,48,0,7,0,0,37.97,-0.13
2026-04-30T14:51:15.660140,42,42,0,6,0,0,44.61,-0.12
2026-04-30T14:51:15.660140,43,36,0,6,0,1,47.68,-0.14
2026-04-30T14:51:15.660140,44,32,0,4,0,0,55.14,-0.11
2026-04-30T14:51:15.660140,45,37,11,6,0,0,51.96,0.16
2026-04-30T14:51:15.660140,46,42,11,6,0,0,49.38,0.14
2026-04-30T14:51:15.660140,47,57,16,1,0,1,37.32,0.36
2026-04-30T14:51:15.660140,48,69,12,0,0,0,33.07,0.21
2026-04-30T14:51:15.661686,49,82,13,0,0,0,29.74,0.19
2026-04-30T14:51:15.661686,50,74,10,18,0,0,13.85,-0.1
2026-04-30T14:51:15.661686,51,73,0,1,0,1,14.39,-0.01
2026-04-30T14:51:15.661686,52,73,1,1,0,1,14.87,0.0
2026-04-30T14:51:15.661686,53,79,6,0,0,0,14.91,0.08
2026-04-30T14:51:15.661686,54,81,2,0,0,0,15.2,0.03
2026-04-30T14:51:15.661686,55,79,1,3,0,2,15.13,-0.02
2026-04-30T14:51:15.661686,56,80,2,1,0,1,15.3,0.01
2026-04-30T14:51:15.661686,57,80,0,0,0,0,15.74,0.0
2026-04-30T14:51:15.661686,58,80,0,0,0,0,16.18,0.0
2026-04-30T14:51:15.661686,59,78,0,2,0,2,16.79,-0.03
2026-04-30T14:51:15.661686,60,77,0,1,0,1,17.32,-0.01
2026-04-30T14:51:15.661686,61,76,0,1,0,0,17.93,-0.01
2026-04-30T14:51:15.661686,62,74,0,2,0,2,18.15,-0.03
2026-04-30T14:51:15.661686,63,72,0,2,0,1,18.4,-0.03
2026-04-30T14:51:15.661686,64,70,0,2,0,2,18.73,-0.03
2026-04-30T14:51:15.661686,65,68,0,2,0,0,18.9,-0.03
2026-04-30T14:51:15.663207,66,67,0,1,0,0,19.66,-0.01
2026-04-30T14:51:15.663207,67,66,0,1,0,0,19.73,-0.01
