Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.473765,0,50,0,0,16,0,18.4,0
2026-04-30T14:51:10.473765,1,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.473765,2,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.473765,3,50,0,0,0,0,20.0,0.0
2026-04-30T14:51:10.475438,4,49,0,1,0,1,20.05,-0.02
2026-04-30T14:51:10.475438,5,50,1,0,0,0,19.84,0.02
2026-04-30T14:51:10.475438,6,53,4,1,0,1,18.61,0.06
2026-04-30T14:51:10.475438,7,53,2,2,0,1,18.34,0.0
2026-04-30T14:51:10.475438,8,56,3,0,0,0,17.81,0.06
2026-04-30T14:51:10.475438,9,56,1,1,0,1,17.65,0.0
2026-04-30T14:51:10.475959,10,60,5,1,0,0,16.93,0.07
2026-04-30T14:51:10.475959,11,65,5,0,0,0,16.25,0.08
2026-04-30T14:51:10.475959,12,66,3,2,0,2,15.98,0.02
2026-04-30T14:51:10.475959,13,67,1,0,0,0,15.75,0.02
2026-04-30T14:51:10.475959,14,69,2,0,0,0,15.07,0.03
2026-04-30T14:51:10.475959,15,70,3,2,0,1,14.79,0.01
2026-04-30T14:51:10.476473,16,73,4,1,0,0,14.38,0.04
2026-04-30T14:51:10.476473,17,73,0,0,0,0,14.22,0.0
2026-04-30T14:51:10.476473,18,73,0,0,0,0,14.06,0.0
2026-04-30T14:51:10.476473,19,71,0,2,0,0,14.03,-0.03
2026-04-30T14:51:10.476473,20,70,0,1,0,1,13.94,-0.01
2026-04-30T14:51:10.476473,21,69,0,1,0,0,13.86,-0.01
2026-04-30T14:51:10.476473,22,69,0,0,0,0,13.72,0.0
2026-04-30T14:51:10.476473,23,68,0,1,0,1,13.59,-0.01
2026-04-30T14:51:10.476473,24,66,0,2,0,0,12.61,-0.03
2026-04-30T14:51:10.476473,25,65,0,1,0,1,12.49,-0.02
2026-04-30T14:51:10.476473,26,64,0,1,0,0,12.55,-0.02
2026-04-30T14:51:10.476473,27,64,0,0,0,0,12.44,0.0
2026-04-30T14:51:10.476473,28,64,0,0,0,0,12.33,0.0
2026-04-30T14:51:10.476473,29,59,0,5,0,1,13.18,-0.08
2026-04-30T14:51:10.476473,30,58,0,1,0,1,13.25,-0.02
2026-04-30T14:51:10.476473,31,56,0,2,0,1,13.49,-0.03
2026-04-30T14:51:10.476473,32,55,0,1,0,0,13.02,-0.02
2026-04-30T14:51:10.476473,33,55,0,0,0,0,12.52,0.0
2026-04-30T14:51:10.476473,34,51,0,4,0,3,12.99,-0.07
2026-04-30T14:51:10.476473,35,48,0,3,0,1,13.74,-0.06
2026-04-30T14:51:10.476473,36,44,0,4,0,0,14.31,-0.08
2026-04-30T14:51:10.476473,37,41,0,3,0,0,15.37,-0.07
2026-04-30T14:51:10.477991,38,39,0,2,0,0,16.26,-0.05
2026-04-30T14:51:10.477991,39,29,0,10,0,0,22.05,-0.26
2026-04-30T14:51:10.477991,40,24,0,5,0,0,27.08,-0.17
2026-04-30T14:51:10.477991,41,20,0,4,0,0,33.15,-0.17
2026-04-30T14:51:10.477991,42,18,0,2,0,0,35.81,-0.1
2026-04-30T14:51:10.477991,43,17,0,1,0,0,38.85,-0.06
2026-04-30T14:51:10.477991,44,16,0,1,0,0,42.31,-0.06
2026-04-30T14:51:10.477991,45,19,5,2,0,0,38.89,0.19
2026-04-30T14:51:10.477991,46,20,5,4,0,0,39.98,0.05
2026-04-30T14:51:10.477991,47,25,6,1,0,1,29.58,0.25
2026-04-30T14:51:10.477991,48,31,6,0,0,0,26.0,0.24
2026-04-30T14:51:10.478504,49,34,4,1,0,1,24.31,0.1
2026-04-30T14:51:10.478504,50,30,4,8,0,0,13.68,-0.12
2026-04-30T14:51:10.478504,51,30,0,0,0,0,14.02,0.0
2026-04-30T14:51:10.478504,52,31,1,0,0,0,14.18,0.03
2026-04-30T14:51:10.478504,53,30,1,2,0,1,14.0,-0.03
2026-04-30T14:51:10.478504,54,29,0,1,0,1,13.09,-0.03
2026-04-30T14:51:10.478504,55,30,1,0,0,0,12.47,0.03
2026-04-30T14:51:10.478504,56,30,1,1,0,1,12.28,0.0
2026-04-30T14:51:10.478504,57,29,0,1,0,0,11.79,-0.03
2026-04-30T14:51:10.478504,58,29,0,0,0,0,12.16,0.0
2026-04-30T14:51:10.478504,59,29,0,0,0,0,12.52,0.0
2026-04-30T14:51:10.478504,60,29,0,0,0,0,12.88,0.0
2026-04-30T14:51:10.478504,61,29,0,0,0,0,13.24,0.0
2026-04-30T14:51:10.479015,62,28,0,1,0,1,13.66,-0.03
